"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","14","107038","0.0-3.0-2.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[967.6000000238419]","./assets/img/space/1.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","","","",""
"html-keyboard-response","15","107550","0.0-3.0-2.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","16","111574","0.0-3.0-2.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[661.6000000238419]","./assets/img/space/2.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","","","",""
"html-keyboard-response","17","112086","0.0-3.0-2.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","18","117999","0.0-3.0-3.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1214.199999988079","<p> Great job! Now try pressing the <b>down</b> key to travel down. </p>
            <img src='./assets/img/instructions/pressDown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"revaluation","19","122026","0.0-3.0-4.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[862.0999999642372]","./assets/img/space/3.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","","","",""
"html-keyboard-response","20","122538","0.0-3.0-4.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","21","126563","0.0-3.0-4.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[778.5]","./assets/img/space/4.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","","","",""
"html-keyboard-response","22","127071","0.0-3.0-4.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","23","131093","0.0-3.0-4.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[717.1000000238419]","./assets/img/space/5.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","","","",""
"html-keyboard-response","24","131606","0.0-3.0-4.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","25","142553","0.0-3.0-5.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1087.699999988079","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","26","152367","0.0-3.0-5.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","692","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","27","164503","0.0-3.0-5.0-0.2","spark_pilot_2","7988","5","22","Male","","","","","","","947.6000000238419","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","28","171500","0.0-3.0-5.0-0.3","spark_pilot_2","7988","5","22","Male","","","","","","","634.6999999880791","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"revaluation","29","175523","0.0-3.0-6.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[1314.1000000238419]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","","","",""
"html-keyboard-response","30","176033","0.0-3.0-6.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","31","180058","0.0-3.0-6.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[1218.5999999642372]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","32","180569","0.0-3.0-6.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","33","184595","0.0-3.0-6.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[907.3999999761581]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","34","185105","0.0-3.0-6.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","35","189123","0.0-3.0-6.0-0.3","spark_pilot_2","7988","5","22","Male","","false","","","","","[747.3000000119209]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","36","189636","0.0-3.0-6.0-1.3","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","37","207516","0.0-3.0-7.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1072","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","38","216952","0.0-3.0-7.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","1188","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","39","222980","0.0-3.0-8.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[973.3999999761581,1120.4000000357628]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","40","223491","0.0-3.0-8.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","41","229509","0.0-3.0-8.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[704.8000000119209,711.3999999761581]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","42","230021","0.0-3.0-8.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","43","236055","0.0-3.0-8.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[783.6000000238419,523.1999999880791]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","44","236566","0.0-3.0-8.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","45","242599","0.0-3.0-8.0-0.3","spark_pilot_2","7988","5","22","Male","","false","","","","","[709.6999999880791,728.5999999642372]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","46","243107","0.0-3.0-8.0-1.3","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","47","249119","0.0-3.0-8.0-0.4","spark_pilot_2","7988","5","22","Male","","false","","","","","[833.8000000119209,512.8999999761581]","./assets/img/space/10.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","","","",""
"html-keyboard-response","48","249620","0.0-3.0-8.0-1.4","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","49","260979","0.0-3.0-9.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1061.6000000238419","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","50","269437","0.0-3.0-9.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","1300.199999988079","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","51","273454","0.0-3.0-10.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[1033]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","52","273965","0.0-3.0-10.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","53","277989","0.0-3.0-10.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[616]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","54","278497","0.0-3.0-10.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","55","282522","0.0-3.0-10.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[603.8999999761581]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","56","283032","0.0-3.0-10.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","57","297601","0.0-3.0-11.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","973.9000000357628","<p> After you explore a place to find treasure, it will be time to play a different game. </p>
            <p> During this game, red dots will appear on the screen and fall down slowly. </p>
            <p><b> You must click on them before they reach the bottom. </b></p>
            <img src='./assets/img/instructions/dotGame.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","58","304345","0.0-3.0-11.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","1078","<p> For every dot you click, you will earn additional treasure. </p>
            <p> Let’s try practicing that now. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","59","319357","0.0-3.0-12.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","[105]","","","rest practice","","10","","","","","0","15000","","","","","",""
"learning-instructions","60","326057","0.0-3.0-13.0-0.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1370.0999999642372","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","61","329819","0.0-3.0-13.0-0.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","572","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","62","345187","0.0-3.0-13.0-1.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","610.0999999642372","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","63","351217","0.0-3.0-13.0-2.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[842.9000000357628,648]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","64","351729","0.0-3.0-13.0-2.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","65","357756","0.0-3.0-13.0-2.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[668.1000000238419,450.9000000357628]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","66","358270","0.0-3.0-13.0-2.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","67","364305","0.0-3.0-13.0-2.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[750.7999999523163,407.4000000357628]","./assets/img/space/13.jpg","[""ArrowDown"",""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","","","",""
"html-keyboard-response","68","364813","0.0-3.0-13.0-2.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","69","370845","0.0-3.0-13.0-2.0-0.3","spark_pilot_2","7988","5","22","Male","","false","","","","","[750.5999999642372,430.30000001192093]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","70","371356","0.0-3.0-13.0-2.0-1.3","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","71","377371","0.0-3.0-13.0-2.0-0.4","spark_pilot_2","7988","5","22","Male","","false","","","","","[736.8999999761581,501.9000000357628]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","72","377873","0.0-3.0-13.0-2.0-1.4","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","73","383885","0.0-3.0-13.0-2.0-0.5","spark_pilot_2","7988","5","22","Male","","false","","","","","[643,458.39999997615814]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","74","384400","0.0-3.0-13.0-2.0-1.5","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","75","390405","0.0-3.0-13.0-2.0-0.6","spark_pilot_2","7988","5","22","Male","","false","","","","","[627.8000000119209,594.8000000119209]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","76","390906","0.0-3.0-13.0-2.0-1.6","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","77","396911","0.0-3.0-13.0-2.0-0.7","spark_pilot_2","7988","5","22","Male","","false","","","","","[978.3999999761581,681.3000000119209]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","78","397413","0.0-3.0-13.0-2.0-1.7","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","79","401417","0.0-3.0-13.0-2.0-0.8","spark_pilot_2","7988","5","22","Male","","false","","","","","[695.5]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","80","401918","0.0-3.0-13.0-2.0-1.8","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","81","416024","0.0-3.0-13.0-3.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1171.6000000238419","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","82","420039","0.0-3.0-13.0-4.0-0.0","spark_pilot_2","7988","5","22","Male","","false","","","","","[749.0999999642372]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","83","420549","0.0-3.0-13.0-4.0-1.0","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","84","424573","0.0-3.0-13.0-4.0-0.1","spark_pilot_2","7988","5","22","Male","","false","","","","","[1150.699999988079]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","85","425084","0.0-3.0-13.0-4.0-1.1","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","86","429096","0.0-3.0-13.0-4.0-0.2","spark_pilot_2","7988","5","22","Male","","false","","","","","[599.1000000238419]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","87","429610","0.0-3.0-13.0-4.0-1.2","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","88","433634","0.0-3.0-13.0-4.0-0.3","spark_pilot_2","7988","5","22","Male","","false","","","","","[698.1000000238419]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","89","434142","0.0-3.0-13.0-4.0-1.3","spark_pilot_2","7988","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","90","442648","0.0-3.0-13.0-5.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1135.699999988079","<p> Time to play the dot game! </p>
            <p> For 15 seconds, click the red dots on the following screen as they appear. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","91","457651","0.0-3.0-13.0-6.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","[80]","","","rest practice","","10","","","","","0","15000","","","","","",""
"learning-instructions","92","465094","0.0-3.0-13.0-7.0-0.0","spark_pilot_2","7988","5","22","Male","","","","","","","1311.699999988079","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","93","479974","0.0-3.0-13.0-7.0-0.1","spark_pilot_2","7988","5","22","Male","","","","","","","881.6000000238419","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
