"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","25","153395","0.0-3.0-5.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","1031.1999999999534","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","26","163506","0.0-3.0-5.0-0.1","spark_pilot_2","7960","5","14","Male","","","","","","","955.8999999999651","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","27","176084","0.0-3.0-5.0-0.2","spark_pilot_2","7960","5","14","Male","","","","","","","1373.5","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","28","186136","0.0-3.0-5.0-0.3","spark_pilot_2","7960","5","14","Male","","","","","","","3670.5","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"revaluation","29","190153","0.0-3.0-6.0-0.0","spark_pilot_2","7960","5","14","Male","","false","","","","","[549.3000000000466]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","30","190656","0.0-3.0-6.0-1.0","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","31","194672","0.0-3.0-6.0-0.1","spark_pilot_2","7960","5","14","Male","","false","","","","","[803.2999999999884]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","","","",""
"html-keyboard-response","32","195176","0.0-3.0-6.0-1.1","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","33","199193","0.0-3.0-6.0-0.2","spark_pilot_2","7960","5","14","Male","","false","","","","","[1088]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","34","199696","0.0-3.0-6.0-1.2","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","35","203713","0.0-3.0-6.0-0.3","spark_pilot_2","7960","5","14","Male","","false","","","","","[428.8999999999651]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","36","204216","0.0-3.0-6.0-1.3","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","37","221994","0.0-3.0-7.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","935.9000000000233","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","38","231547","0.0-3.0-7.0-0.1","spark_pilot_2","7960","5","14","Male","","","","","","","1273.0999999999767","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","39","237569","0.0-3.0-8.0-0.0","spark_pilot_2","7960","5","14","Male","","false","","","","","[879.2999999999884,713.7999999999884]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowLeft""]","full practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","","","",""
"html-keyboard-response","40","238072","0.0-3.0-8.0-1.0","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","41","244097","0.0-3.0-8.0-0.1","spark_pilot_2","7960","5","14","Male","","false","","","","","[1038.5,568.8999999999651]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","42","244600","0.0-3.0-8.0-1.1","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","43","250625","0.0-3.0-8.0-0.2","spark_pilot_2","7960","5","14","Male","","false","","","","","[1244.2000000000116,469.8999999999651]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","44","251128","0.0-3.0-8.0-1.2","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","45","257153","0.0-3.0-8.0-0.3","spark_pilot_2","7960","5","14","Male","","false","","","","","[901.5,634.7999999999884]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","46","257657","0.0-3.0-8.0-1.3","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","47","263681","0.0-3.0-8.0-0.4","spark_pilot_2","7960","5","14","Male","","false","","","","","[1179.399999999965,350.19999999998254]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","48","264184","0.0-3.0-8.0-1.4","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","49","275089","0.0-3.0-9.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","580.2999999999302","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","50","282727","0.0-3.0-9.0-0.1","spark_pilot_2","7960","5","14","Male","","","","","","","453.4000000000233","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","51","286745","0.0-3.0-10.0-0.0","spark_pilot_2","7960","5","14","Male","","false","","","","","[972.5999999999767]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","52","287248","0.0-3.0-10.0-1.0","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","53","291265","0.0-3.0-10.0-0.1","spark_pilot_2","7960","5","14","Male","","false","","","","","[614.5]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","54","291768","0.0-3.0-10.0-1.1","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","55","295785","0.0-3.0-10.0-0.2","spark_pilot_2","7960","5","14","Male","","false","","","","","[746.1999999999534]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","56","296288","0.0-3.0-10.0-1.2","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","57","331916","0.0-3.0-11.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","22025.300000000047","<p> After you explore a place to find treasure, it will be time to play a different game. </p>
            <p> During this game, red dots will appear on the screen and fall down slowly. </p>
            <p><b> You must click on them before they reach the bottom. </b></p>
            <img src='./assets/img/instructions/dotGame.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","58","338444","0.0-3.0-11.0-0.1","spark_pilot_2","7960","5","14","Male","","","","","","","767.2000000000698","<p> For every dot you click, you will earn additional treasure. </p>
            <p> Let’s try practicing that now. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","59","353459","0.0-3.0-12.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","[76]","","","rest practice","","10","","","","","0","15000","","","","","",""
"learning-instructions","60","359946","0.0-3.0-13.0-0.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","1202.5999999999767","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","61","363554","0.0-3.0-13.0-0.0-0.1","spark_pilot_2","7960","5","14","Male","","","","","","","405.5999999999767","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","62","378982","0.0-3.0-13.0-1.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","643.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","63","385009","0.0-3.0-13.0-2.0-0.0","spark_pilot_2","7960","5","14","Male","","false","","","","","[1324.6999999999534,417.80000000004657]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","64","385513","0.0-3.0-13.0-2.0-1.0","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","65","391537","0.0-3.0-13.0-2.0-0.1","spark_pilot_2","7960","5","14","Male","","false","","","","","[1260.7999999999302,393.79999999993015]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","66","392040","0.0-3.0-13.0-2.0-1.1","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","67","398065","0.0-3.0-13.0-2.0-0.2","spark_pilot_2","7960","5","14","Male","","false","","","","","[1169.2999999999302,317.69999999995343]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","68","398568","0.0-3.0-13.0-2.0-1.2","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","69","404593","0.0-3.0-13.0-2.0-0.3","spark_pilot_2","7960","5","14","Male","","false","","","","","[1352.6000000000931,509.5999999999767]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","70","405096","0.0-3.0-13.0-2.0-1.3","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","71","411121","0.0-3.0-13.0-2.0-0.4","spark_pilot_2","7960","5","14","Male","","false","","","","","[1288.6000000000931,289.19999999995343]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","72","411624","0.0-3.0-13.0-2.0-1.4","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","73","417649","0.0-3.0-13.0-2.0-0.5","spark_pilot_2","7960","5","14","Male","","false","","","","","[1578,359.5]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","74","418153","0.0-3.0-13.0-2.0-1.5","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","75","424185","0.0-3.0-13.0-2.0-0.6","spark_pilot_2","7960","5","14","Male","","false","","","","","[467.30000000004657,346.29999999993015]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","76","424688","0.0-3.0-13.0-2.0-1.6","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","77","430712","0.0-3.0-13.0-2.0-0.7","spark_pilot_2","7960","5","14","Male","","false","","","","","[1153.4000000000233,406.5999999999767]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","","","",""
"html-keyboard-response","78","431216","0.0-3.0-13.0-2.0-1.7","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","79","435233","0.0-3.0-13.0-2.0-0.8","spark_pilot_2","7960","5","14","Male","","false","","","","","[565.2999999999302]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","","","",""
"html-keyboard-response","80","435736","0.0-3.0-13.0-2.0-1.8","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","81","449590","0.0-3.0-13.0-3.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","836.3999999999069","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","82","453608","0.0-3.0-13.0-4.0-0.0","spark_pilot_2","7960","5","14","Male","","false","","","","","[1330.2999999999302]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","","","",""
"html-keyboard-response","83","454112","0.0-3.0-13.0-4.0-1.0","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","84","458129","0.0-3.0-13.0-4.0-0.1","spark_pilot_2","7960","5","14","Male","","false","","","","","[412.30000000004657]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","85","458632","0.0-3.0-13.0-4.0-1.1","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","86","462649","0.0-3.0-13.0-4.0-0.2","spark_pilot_2","7960","5","14","Male","","false","","","","","[398.39999999990687]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","87","463152","0.0-3.0-13.0-4.0-1.2","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","88","467169","0.0-3.0-13.0-4.0-0.3","spark_pilot_2","7960","5","14","Male","","false","","","","","[333.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","89","467672","0.0-3.0-13.0-4.0-1.3","spark_pilot_2","7960","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","90","475644","0.0-3.0-13.0-5.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","586.5","<p> Time to play the dot game! </p>
            <p> For 15 seconds, click the red dots on the following screen as they appear. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","91","490648","0.0-3.0-13.0-6.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","[53]","","","rest practice","","10","","","","","0","15000","","","","","",""
"learning-instructions","92","497570","0.0-3.0-13.0-7.0-0.0","spark_pilot_2","7960","5","14","Male","","","","","","","773.0999999999767","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","","","",""
