"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","59","393427","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8734","4","23","Female","","","","","","","381","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","399453","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8734","4","23","Female","","false","","","","","[1368.2999999821186,1182.1000000238419]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","61","399967","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","405994","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8734","4","23","Female","","false","","","","","[663.5999999940395,407]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","63","406495","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","412526","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8734","4","23","Female","","false","","","","","[926.4000000059605,579]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","65","413028","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","419060","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8734","4","23","Female","","false","","","","","[495,451.7999999821186]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","67","419574","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","425587","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8734","4","23","Female","","false","","","","","[696.7000000178814,313.5]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","69","426088","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","432091","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8734","4","23","Female","","false","","","","","[850.8000000119209,328]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","432592","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","438596","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8734","4","23","Female","","false","","","","","[866.5,406.80000001192093]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","439097","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","445101","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8734","4","23","Female","","false","","","","","[901.9000000059605,384.7000000178814]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","445602","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","449606","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8734","4","23","Female","","false","","","","","[1053.4000000059605]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","77","450107","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","463781","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8734","4","23","Female","","","","","","","741.5999999940395","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","467793","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8734","4","23","Female","","false","","","","","[658.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","80","468302","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","472334","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8734","4","23","Female","","false","","","","","[411.59999999403954]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","82","472835","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","476850","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8734","4","23","Female","","false","","","","","[298.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","84","477364","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","481378","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8734","4","23","Female","","false","","","","","[363.90000000596046]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","86","481884","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","489999","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","505989","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","506993","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","507997","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","509010","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","510011","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","510519","0.0-3.0-11.0-7.0","spark_pilot_norest","8734","4","23","Female","","false","","","","","[506.19999998807907]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","94","511028","0.0-3.0-11.0-8.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","95","524396","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","8734","4","23","Female","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
