"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","144","744737","0.0-4.0-2.0-1.12","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","145","750761","0.0-4.0-2.0-0.13","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1579.5,639.2000000476837]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","26","","",""
"html-keyboard-response","146","751263","0.0-4.0-2.0-1.13","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","147","757289","0.0-4.0-2.0-0.14","spark_pilot_norest","9888","3","7","Male","","false","","","","","[885,687.1999999880791]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","28","","",""
"html-keyboard-response","148","757792","0.0-4.0-2.0-1.14","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","763817","0.0-4.0-2.0-0.15","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1271.300000011921,818.2000000476837]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","150","764321","0.0-4.0-2.0-1.15","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","770344","0.0-4.0-2.0-0.16","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1273.7999999523163,659.6000000238419]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","152","770849","0.0-4.0-2.0-1.16","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","776873","0.0-4.0-2.0-0.17","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1244.5999999642372,677.1000000238419]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","154","777377","0.0-4.0-2.0-1.17","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","783401","0.0-4.0-2.0-0.18","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1037.3999999761581,536.0999999642372]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","36","","",""
"html-keyboard-response","156","783906","0.0-4.0-2.0-1.18","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","789929","0.0-4.0-2.0-0.19","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1075.800000011921,581.5]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","38","","",""
"html-keyboard-response","158","790433","0.0-4.0-2.0-1.19","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","794450","0.0-4.0-2.0-0.20","spark_pilot_norest","9888","3","7","Male","","true","","","","","[]","./assets/img/ocean/memory/8.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","40","","",""
"html-keyboard-response","160","794954","0.0-4.0-2.0-1.20","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","800977","0.0-4.0-2.0-0.21","spark_pilot_norest","9888","3","7","Male","","false","","","","","[701,488.19999998807907]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","162","801482","0.0-4.0-2.0-1.21","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","807507","0.0-4.0-2.0-0.22","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1542.699999988079,1201.199999988079]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","164","808009","0.0-4.0-2.0-1.22","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","814033","0.0-4.0-2.0-0.23","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1344.0999999642372,672.3999999761581]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","166","814538","0.0-4.0-2.0-1.23","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","820561","0.0-4.0-2.0-0.24","spark_pilot_norest","9888","3","7","Male","","false","","","","","[669.9000000357628,577.3000000119209]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","168","821065","0.0-4.0-2.0-1.24","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","827091","0.0-4.0-2.0-0.25","spark_pilot_norest","9888","3","7","Male","","false","","","","","[567.3000000119209,585.0999999642372]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","170","827595","0.0-4.0-2.0-1.25","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","833619","0.0-4.0-2.0-0.26","spark_pilot_norest","9888","3","7","Male","","false","","","","","[739.1000000238419,781]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","172","834123","0.0-4.0-2.0-1.26","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","840147","0.0-4.0-2.0-0.27","spark_pilot_norest","9888","3","7","Male","","false","","","","","[577.0999999642372,771]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","174","840651","0.0-4.0-2.0-1.27","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","846674","0.0-4.0-2.0-0.28","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1269.199999988079,943.6000000238419]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","176","847179","0.0-4.0-2.0-1.28","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","851196","0.0-4.0-2.0-0.29","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1301.199999988079]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","58","","",""
"html-keyboard-response","178","851700","0.0-4.0-2.0-1.29","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","857725","0.0-4.0-2.0-0.30","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1221.8999999761581,687.1999999880791]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","180","858228","0.0-4.0-2.0-1.30","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","864252","0.0-4.0-2.0-0.31","spark_pilot_norest","9888","3","7","Male","","false","","","","","[928.6999999880791,538.0999999642372]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","182","864756","0.0-4.0-2.0-1.31","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","868773","0.0-4.0-2.0-0.32","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1152.300000011921]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","64","","",""
"html-keyboard-response","184","869275","0.0-4.0-2.0-1.32","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","875301","0.0-4.0-2.0-0.33","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1201.800000011921,601.3999999761581]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","186","875803","0.0-4.0-2.0-1.33","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","879820","0.0-4.0-2.0-0.34","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1504.5]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","68","","",""
"html-keyboard-response","188","880323","0.0-4.0-2.0-1.34","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","886349","0.0-4.0-2.0-0.35","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1317.199999988079,446.9000000357628]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","190","886853","0.0-4.0-2.0-1.35","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","892877","0.0-4.0-2.0-0.36","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1051.199999988079,749.8000000119209]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","72","","",""
"html-keyboard-response","192","893380","0.0-4.0-2.0-1.36","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","899405","0.0-4.0-2.0-0.37","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1652.9000000357628,870]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","74","","",""
"html-keyboard-response","194","899909","0.0-4.0-2.0-1.37","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","905933","0.0-4.0-2.0-0.38","spark_pilot_norest","9888","3","7","Male","","false","","","","","[665.8000000119209,475.30000001192093]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","196","906437","0.0-4.0-2.0-1.38","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","910453","0.0-4.0-2.0-0.39","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1313.0999999642372]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","78","","",""
"html-keyboard-response","198","910957","0.0-4.0-2.0-1.39","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","916982","0.0-4.0-2.0-0.40","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1449.4000000357628,529.5]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","80","","",""
"html-keyboard-response","200","917485","0.0-4.0-2.0-1.40","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","921501","0.0-4.0-2.0-0.41","spark_pilot_norest","9888","3","7","Male","","true","","","","","[]","./assets/img/ocean/memory/0.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","82","","",""
"html-keyboard-response","202","922006","0.0-4.0-2.0-1.41","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","928031","0.0-4.0-2.0-0.42","spark_pilot_norest","9888","3","7","Male","","false","","","","","[820.6999999880791,534.3999999761581]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","204","928534","0.0-4.0-2.0-1.42","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","934558","0.0-4.0-2.0-0.43","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1252.699999988079,237.10000002384186]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","206","935062","0.0-4.0-2.0-1.43","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","941086","0.0-4.0-2.0-0.44","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1473.5999999642372,915]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","88","","",""
"html-keyboard-response","208","941590","0.0-4.0-2.0-1.44","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","947614","0.0-4.0-2.0-0.45","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1043.3999999761581,692.6000000238419]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","210","948119","0.0-4.0-2.0-1.45","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","954142","0.0-4.0-2.0-0.46","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1145.8999999761581,516.1999999880791]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","212","954646","0.0-4.0-2.0-1.46","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","960671","0.0-4.0-2.0-0.47","spark_pilot_norest","9888","3","7","Male","","false","","","","","[622,622.6999999880791]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","214","961175","0.0-4.0-2.0-1.47","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","967200","0.0-4.0-2.0-0.48","spark_pilot_norest","9888","3","7","Male","","false","","","","","[931.9000000357628,653.3999999761581]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","216","967703","0.0-4.0-2.0-1.48","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","971720","0.0-4.0-2.0-0.49","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1499.5999999642372]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","98","","",""
"html-keyboard-response","218","972224","0.0-4.0-2.0-1.49","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","991023","0.0-4.0-3.0-0.0","spark_pilot_norest","9888","3","7","Male","","","","","","","5789.400000035763","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","995040","0.0-4.0-4.0-0.0","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1156.1000000238419]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","0","","",""
"html-keyboard-response","221","995560","0.0-4.0-4.0-1.0","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","999576","0.0-4.0-4.0-0.1","spark_pilot_norest","9888","3","7","Male","","true","","","","","[]","./assets/img/ocean/animals/octopus.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","","original","1","2","","",""
"html-keyboard-response","223","1000080","0.0-4.0-4.0-1.1","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1004096","0.0-4.0-4.0-0.2","spark_pilot_norest","9888","3","7","Male","","false","","","","","[781.8999999761581]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","225","1004599","0.0-4.0-4.0-1.2","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1008616","0.0-4.0-4.0-0.3","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1243.0999999642372]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","6","","",""
"html-keyboard-response","227","1009120","0.0-4.0-4.0-1.3","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1013136","0.0-4.0-4.0-0.4","spark_pilot_norest","9888","3","7","Male","","false","","","","","[746.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","229","1013640","0.0-4.0-4.0-1.4","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1017657","0.0-4.0-4.0-0.5","spark_pilot_norest","9888","3","7","Male","","false","","","","","[1181.699999988079]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","10","","",""
"html-keyboard-response","231","1018160","0.0-4.0-4.0-1.5","spark_pilot_norest","9888","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
