"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","153","700375","0.0-4.0-2.0-0.17","spark_pilot_norest","8210","5","22","Male","","false","","","","","[543.2000000476837,445.89999997615814]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","154","700876","0.0-4.0-2.0-1.17","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","706882","0.0-4.0-2.0-0.18","spark_pilot_norest","8210","5","22","Male","","false","","","","","[483.3000000715256,278.90000009536743]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","156","707384","0.0-4.0-2.0-1.18","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","711389","0.0-4.0-2.0-0.19","spark_pilot_norest","8210","5","22","Male","","false","","","","","[758]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","38","","",""
"html-keyboard-response","158","711891","0.0-4.0-2.0-1.19","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","717896","0.0-4.0-2.0-0.20","spark_pilot_norest","8210","5","22","Male","","false","","","","","[555.6000000238419,347.7000000476837]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","40","","",""
"html-keyboard-response","160","718410","0.0-4.0-2.0-1.20","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","724416","0.0-4.0-2.0-0.21","spark_pilot_norest","8210","5","22","Male","","false","","","","","[628.6000000238419,235.20000004768372]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","162","724918","0.0-4.0-2.0-1.21","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","730923","0.0-4.0-2.0-0.22","spark_pilot_norest","8210","5","22","Male","","false","","","","","[568.2000000476837,314.3000000715256]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","164","731426","0.0-4.0-2.0-1.22","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","737432","0.0-4.0-2.0-0.23","spark_pilot_norest","8210","5","22","Male","","false","","","","","[410.90000009536743,353.3000000715256]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","46","","",""
"html-keyboard-response","166","737934","0.0-4.0-2.0-1.23","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","743940","0.0-4.0-2.0-0.24","spark_pilot_norest","8210","5","22","Male","","false","","","","","[466.1999999284744,241.69999992847443]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","168","744447","0.0-4.0-2.0-1.24","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","750453","0.0-4.0-2.0-0.25","spark_pilot_norest","8210","5","22","Male","","false","","","","","[460.1999999284744,260.60000002384186]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","170","750955","0.0-4.0-2.0-1.25","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","754959","0.0-4.0-2.0-0.26","spark_pilot_norest","8210","5","22","Male","","false","","","","","[595]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","52","","",""
"html-keyboard-response","172","755461","0.0-4.0-2.0-1.26","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","761468","0.0-4.0-2.0-0.27","spark_pilot_norest","8210","5","22","Male","","false","","","","","[501.8000000715256,322.89999997615814]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","174","761970","0.0-4.0-2.0-1.27","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","767976","0.0-4.0-2.0-0.28","spark_pilot_norest","8210","5","22","Male","","false","","","","","[426,251.89999997615814]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","176","768478","0.0-4.0-2.0-1.28","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","772484","0.0-4.0-2.0-0.29","spark_pilot_norest","8210","5","22","Male","","false","","","","","[650]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","58","","",""
"html-keyboard-response","178","772986","0.0-4.0-2.0-1.29","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","778993","0.0-4.0-2.0-0.30","spark_pilot_norest","8210","5","22","Male","","false","","","","","[512.7999999523163,282.89999997615814]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","60","","",""
"html-keyboard-response","180","779495","0.0-4.0-2.0-1.30","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","785500","0.0-4.0-2.0-0.31","spark_pilot_norest","8210","5","22","Male","","false","","","","","[460.60000002384186,248.30000007152557]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","182","786003","0.0-4.0-2.0-1.31","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","790008","0.0-4.0-2.0-0.32","spark_pilot_norest","8210","5","22","Male","","false","","","","","[746]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","64","","",""
"html-keyboard-response","184","790510","0.0-4.0-2.0-1.32","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","796526","0.0-4.0-2.0-0.33","spark_pilot_norest","8210","5","22","Male","","false","","","","","[603.3999999761581,298.7999999523163]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","66","","",""
"html-keyboard-response","186","797029","0.0-4.0-2.0-1.33","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","803034","0.0-4.0-2.0-0.34","spark_pilot_norest","8210","5","22","Male","","false","","","","","[427.1999999284744,458.10000002384186]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","188","803536","0.0-4.0-2.0-1.34","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","809543","0.0-4.0-2.0-0.35","spark_pilot_norest","8210","5","22","Male","","false","","","","","[721.7999999523163,253.20000004768372]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","190","810044","0.0-4.0-2.0-1.35","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","816050","0.0-4.0-2.0-0.36","spark_pilot_norest","8210","5","22","Male","","false","","","","","[630.6999999284744,312]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","192","816552","0.0-4.0-2.0-1.36","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","822558","0.0-4.0-2.0-0.37","spark_pilot_norest","8210","5","22","Male","","false","","","","","[496.8000000715256,442.7000000476837]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","194","823060","0.0-4.0-2.0-1.37","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","829067","0.0-4.0-2.0-0.38","spark_pilot_norest","8210","5","22","Male","","false","","","","","[400.7999999523163,10.200000047683716]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","196","829569","0.0-4.0-2.0-1.38","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","835575","0.0-4.0-2.0-0.39","spark_pilot_norest","8210","5","22","Male","","false","","","","","[493.8000000715256,29.899999976158142]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","198","836077","0.0-4.0-2.0-1.39","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","842083","0.0-4.0-2.0-0.40","spark_pilot_norest","8210","5","22","Male","","false","","","","","[503.8000000715256,284.60000002384186]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","80","","",""
"html-keyboard-response","200","842585","0.0-4.0-2.0-1.40","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","848591","0.0-4.0-2.0-0.41","spark_pilot_norest","8210","5","22","Male","","false","","","","","[547.5999999046326,329]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","202","849092","0.0-4.0-2.0-1.41","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","855098","0.0-4.0-2.0-0.42","spark_pilot_norest","8210","5","22","Male","","false","","","","","[452.89999997615814,224.19999992847443]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","204","855599","0.0-4.0-2.0-1.42","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","861607","0.0-4.0-2.0-0.43","spark_pilot_norest","8210","5","22","Male","","false","","","","","[458.89999997615814,248.39999997615814]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","206","862108","0.0-4.0-2.0-1.43","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","868115","0.0-4.0-2.0-0.44","spark_pilot_norest","8210","5","22","Male","","false","","","","","[445.60000002384186,146.69999992847443]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","88","","",""
"html-keyboard-response","208","868617","0.0-4.0-2.0-1.44","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","874623","0.0-4.0-2.0-0.45","spark_pilot_norest","8210","5","22","Male","","false","","","","","[390.8000000715256,180.5]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","210","875125","0.0-4.0-2.0-1.45","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","881131","0.0-4.0-2.0-0.46","spark_pilot_norest","8210","5","22","Male","","false","","","","","[440.6999999284744,356.7000000476837]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","212","881634","0.0-4.0-2.0-1.46","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","887641","0.0-4.0-2.0-0.47","spark_pilot_norest","8210","5","22","Male","","false","","","","","[613.3999999761581,379]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","214","888143","0.0-4.0-2.0-1.47","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","892147","0.0-4.0-2.0-0.48","spark_pilot_norest","8210","5","22","Male","","false","","","","","[613.7000000476837]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","96","","",""
"html-keyboard-response","216","892650","0.0-4.0-2.0-1.48","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","898654","0.0-4.0-2.0-0.49","spark_pilot_norest","8210","5","22","Male","","false","","","","","[456.7999999523163,248.39999997615814]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","218","899157","0.0-4.0-2.0-1.49","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","915900","0.0-4.0-3.0-0.0","spark_pilot_norest","8210","5","22","Male","","","","","","","3494.1999999284744","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","919918","0.0-4.0-4.0-0.0","spark_pilot_norest","8210","5","22","Male","","false","","","","","[1189]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","0","","",""
"html-keyboard-response","221","920431","0.0-4.0-4.0-1.0","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","924458","0.0-4.0-4.0-0.1","spark_pilot_norest","8210","5","22","Male","","false","","","","","[968.1000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","223","924973","0.0-4.0-4.0-1.1","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","928992","0.0-4.0-4.0-0.2","spark_pilot_norest","8210","5","22","Male","","false","","","","","[424.89999997615814]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","225","929502","0.0-4.0-4.0-1.2","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","933519","0.0-4.0-4.0-0.3","spark_pilot_norest","8210","5","22","Male","","false","","","","","[701.8999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","6","","",""
"html-keyboard-response","227","934032","0.0-4.0-4.0-1.3","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","938054","0.0-4.0-4.0-0.4","spark_pilot_norest","8210","5","22","Male","","false","","","","","[482.2000000476837]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","229","938558","0.0-4.0-4.0-1.4","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","942583","0.0-4.0-4.0-0.5","spark_pilot_norest","8210","5","22","Male","","false","","","","","[535.8999999761581]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","231","943085","0.0-4.0-4.0-1.5","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","947089","0.0-4.0-4.0-0.6","spark_pilot_norest","8210","5","22","Male","","false","","","","","[505.60000002384186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","233","947590","0.0-4.0-4.0-1.6","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","951595","0.0-4.0-4.0-0.7","spark_pilot_norest","8210","5","22","Male","","false","","","","","[705]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","235","952097","0.0-4.0-4.0-1.7","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","236","956112","0.0-4.0-4.0-0.8","spark_pilot_norest","8210","5","22","Male","","false","","","","","[577.1000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","16","","",""
"html-keyboard-response","237","956614","0.0-4.0-4.0-1.8","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","238","960619","0.0-4.0-4.0-0.9","spark_pilot_norest","8210","5","22","Male","","false","","","","","[518.1999999284744]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","18","","",""
"html-keyboard-response","239","961121","0.0-4.0-4.0-1.9","spark_pilot_norest","8210","5","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
