"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","142","1776572","0.0-4.0-2.0-1.12","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","143","1782578","0.0-4.0-2.0-0.13","spark_pilot_norest","9159","3","15","Male","","false","","","","","[389.90000009536743,258.39999985694885]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","26","","",""
"html-keyboard-response","144","1783080","0.0-4.0-2.0-1.13","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","145","1787085","0.0-4.0-2.0-0.14","spark_pilot_norest","9159","3","15","Male","","false","","","","","[677.5]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","28","","",""
"html-keyboard-response","146","1787586","0.0-4.0-2.0-1.14","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","1791591","0.0-4.0-2.0-0.15","spark_pilot_norest","9159","3","15","Male","","false","","","","","[414.69999980926514]","./assets/img/ocean/catch/2.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","30","","",""
"html-keyboard-response","148","1792093","0.0-4.0-2.0-1.15","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","1798099","0.0-4.0-2.0-0.16","spark_pilot_norest","9159","3","15","Male","","false","","","","","[386.7000000476837,273.60000014305115]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","150","1798601","0.0-4.0-2.0-1.16","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","1804607","0.0-4.0-2.0-0.17","spark_pilot_norest","9159","3","15","Male","","false","","","","","[390,412.7000000476837]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","152","1805108","0.0-4.0-2.0-1.17","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","1809113","0.0-4.0-2.0-0.18","spark_pilot_norest","9159","3","15","Male","","false","","","","","[768.7999999523163]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","36","","",""
"html-keyboard-response","154","1809615","0.0-4.0-2.0-1.18","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","1813619","0.0-4.0-2.0-0.19","spark_pilot_norest","9159","3","15","Male","","false","","","","","[655.2999999523163]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","38","","",""
"html-keyboard-response","156","1814121","0.0-4.0-2.0-1.19","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","1820125","0.0-4.0-2.0-0.20","spark_pilot_norest","9159","3","15","Male","","false","","","","","[928.8999998569489,640.1000001430511]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","158","1820627","0.0-4.0-2.0-1.20","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","1826632","0.0-4.0-2.0-0.21","spark_pilot_norest","9159","3","15","Male","","false","","","","","[649.2000000476837,297.09999990463257]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","160","1827134","0.0-4.0-2.0-1.21","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","1833139","0.0-4.0-2.0-0.22","spark_pilot_norest","9159","3","15","Male","","false","","","","","[492,421.2000000476837]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","162","1833640","0.0-4.0-2.0-1.22","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","1839646","0.0-4.0-2.0-0.23","spark_pilot_norest","9159","3","15","Male","","false","","","","","[421.09999990463257,314.2999999523163]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","164","1840147","0.0-4.0-2.0-1.23","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","1846153","0.0-4.0-2.0-0.24","spark_pilot_norest","9159","3","15","Male","","false","","","","","[569.7999999523163,309.7000000476837]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","166","1846655","0.0-4.0-2.0-1.24","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","1852660","0.0-4.0-2.0-0.25","spark_pilot_norest","9159","3","15","Male","","false","","","","","[462,332.7999999523163]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","168","1853162","0.0-4.0-2.0-1.25","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","1859167","0.0-4.0-2.0-0.26","spark_pilot_norest","9159","3","15","Male","","false","","","","","[376.59999990463257,337.5]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","170","1859668","0.0-4.0-2.0-1.26","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","1865674","0.0-4.0-2.0-0.27","spark_pilot_norest","9159","3","15","Male","","false","","","","","[416.2999999523163,307.89999985694885]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","172","1866175","0.0-4.0-2.0-1.27","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","1872180","0.0-4.0-2.0-0.28","spark_pilot_norest","9159","3","15","Male","","false","","","","","[1011.7000000476837,214.70000004768372]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","174","1872682","0.0-4.0-2.0-1.28","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","1878688","0.0-4.0-2.0-0.29","spark_pilot_norest","9159","3","15","Male","","false","","","","","[462.59999990463257,399.59999990463257]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","176","1879189","0.0-4.0-2.0-1.29","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","1885193","0.0-4.0-2.0-0.30","spark_pilot_norest","9159","3","15","Male","","false","","","","","[502.59999990463257,66.79999995231628]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","178","1885695","0.0-4.0-2.0-1.30","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","1891700","0.0-4.0-2.0-0.31","spark_pilot_norest","9159","3","15","Male","","false","","","","","[402.09999990463257,291.2000000476837]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","180","1892202","0.0-4.0-2.0-1.31","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","1898207","0.0-4.0-2.0-0.32","spark_pilot_norest","9159","3","15","Male","","false","","","","","[462.10000014305115,366.59999990463257]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","182","1898709","0.0-4.0-2.0-1.32","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","1904714","0.0-4.0-2.0-0.33","spark_pilot_norest","9159","3","15","Male","","false","","","","","[686.2999999523163,596.7999999523163]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","184","1905215","0.0-4.0-2.0-1.33","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","1911221","0.0-4.0-2.0-0.34","spark_pilot_norest","9159","3","15","Male","","false","","","","","[492.89999985694885,325.2000000476837]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","186","1911722","0.0-4.0-2.0-1.34","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","1917727","0.0-4.0-2.0-0.35","spark_pilot_norest","9159","3","15","Male","","false","","","","","[418.90000009536743,228]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","188","1918228","0.0-4.0-2.0-1.35","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","1922233","0.0-4.0-2.0-0.36","spark_pilot_norest","9159","3","15","Male","","false","","","","","[516.6999998092651]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","72","","",""
"html-keyboard-response","190","1922734","0.0-4.0-2.0-1.36","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","1928738","0.0-4.0-2.0-0.37","spark_pilot_norest","9159","3","15","Male","","false","","","","","[1105.5,668.7000000476837]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","74","","",""
"html-keyboard-response","192","1929240","0.0-4.0-2.0-1.37","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","1935245","0.0-4.0-2.0-0.38","spark_pilot_norest","9159","3","15","Male","","false","","","","","[474,396.5]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","194","1935747","0.0-4.0-2.0-1.38","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","1941753","0.0-4.0-2.0-0.39","spark_pilot_norest","9159","3","15","Male","","false","","","","","[642.2999999523163,353.40000009536743]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","196","1942254","0.0-4.0-2.0-1.39","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","1946258","0.0-4.0-2.0-0.40","spark_pilot_norest","9159","3","15","Male","","false","","","","","[873.8999998569489]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","80","","",""
"html-keyboard-response","198","1946760","0.0-4.0-2.0-1.40","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","1952766","0.0-4.0-2.0-0.41","spark_pilot_norest","9159","3","15","Male","","false","","","","","[760.7000000476837,959]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","82","","",""
"html-keyboard-response","200","1953267","0.0-4.0-2.0-1.41","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","1959272","0.0-4.0-2.0-0.42","spark_pilot_norest","9159","3","15","Male","","false","","","","","[752.3999998569489,398.19999980926514]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","202","1959774","0.0-4.0-2.0-1.42","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","1965779","0.0-4.0-2.0-0.43","spark_pilot_norest","9159","3","15","Male","","false","","","","","[453.40000009536743,311.2999999523163]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","204","1966280","0.0-4.0-2.0-1.43","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","1972285","0.0-4.0-2.0-0.44","spark_pilot_norest","9159","3","15","Male","","false","","","","","[436.89999985694885,368.60000014305115]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","88","","",""
"html-keyboard-response","206","1972787","0.0-4.0-2.0-1.44","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","1978793","0.0-4.0-2.0-0.45","spark_pilot_norest","9159","3","15","Male","","false","","","","","[472.2000000476837,175]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","208","1979294","0.0-4.0-2.0-1.45","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","1985299","0.0-4.0-2.0-0.46","spark_pilot_norest","9159","3","15","Male","","false","","","","","[813.5999999046326,275.5]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","210","1985801","0.0-4.0-2.0-1.46","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","1991807","0.0-4.0-2.0-0.47","spark_pilot_norest","9159","3","15","Male","","false","","","","","[725.2000000476837,448]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","212","1992309","0.0-4.0-2.0-1.47","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","1998314","0.0-4.0-2.0-0.48","spark_pilot_norest","9159","3","15","Male","","false","","","","","[681.1000001430511,297.90000009536743]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","214","1998815","0.0-4.0-2.0-1.48","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","2004821","0.0-4.0-2.0-0.49","spark_pilot_norest","9159","3","15","Male","","false","","","","","[523.6000001430511,265.59999990463257]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","216","2005323","0.0-4.0-2.0-1.49","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","2019045","0.0-4.0-3.0-0.0","spark_pilot_norest","9159","3","15","Male","","","","","","","722.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","2023049","0.0-4.0-4.0-0.0","spark_pilot_norest","9159","3","15","Male","","false","","","","","[1018.8999998569489]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","0","","",""
"html-keyboard-response","219","2023554","0.0-4.0-4.0-1.0","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","2027559","0.0-4.0-4.0-0.1","spark_pilot_norest","9159","3","15","Male","","false","","","","","[382.59999990463257]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","221","2028060","0.0-4.0-4.0-1.1","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","2032064","0.0-4.0-4.0-0.2","spark_pilot_norest","9159","3","15","Male","","false","","","","","[479.60000014305115]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","4","","",""
"html-keyboard-response","223","2032566","0.0-4.0-4.0-1.2","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","2036571","0.0-4.0-4.0-0.3","spark_pilot_norest","9159","3","15","Male","","false","","","","","[348.10000014305115]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","6","","",""
"html-keyboard-response","225","2037072","0.0-4.0-4.0-1.3","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","2041077","0.0-4.0-4.0-0.4","spark_pilot_norest","9159","3","15","Male","","false","","","","","[630.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","227","2041579","0.0-4.0-4.0-1.4","spark_pilot_norest","9159","3","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","2045583","0.0-4.0-4.0-0.5","spark_pilot_norest","9159","3","15","Male","","false","","","","","[370.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","10","","",""
