"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","10","89961","0.0-3.0-1.0-0.6","spark_pilot_norest","8201","4","19","Male","","","","","","","726.4000000003725","<p> You will have <b>2 seconds</b> to make your choice. </p>
            <p> If you do not make a choice within 2 seconds, you will not find an animal or earn treasure. </p>
            <img src='./assets/img/instructions/2seconds.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","11","97876","0.0-3.0-1.0-0.7","spark_pilot_norest","8201","4","19","Male","","","","","","","888","<p> Let’s try practicing that now! </p>
            <p> When you see a picture of the place you are in, press the <b>up</b> key to travel up. </p>
            <img src='./assets/img/instructions/pressUp.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","12","101897","0.0-3.0-2.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[780.1999999992549]","./assets/img/space/0.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","13","102398","0.0-3.0-2.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","14","106417","0.0-3.0-2.0-0.1","spark_pilot_norest","8201","4","19","Male","","true","","","","","[]","./assets/img/space/1.jpg","[]","first stage practice","space","-5","null","null","","false","","","","","",""
"html-keyboard-response","15","106921","0.0-3.0-2.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","16","110939","0.0-3.0-2.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[614.9000000003725]","./assets/img/space/2.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","17","111446","0.0-3.0-2.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","18","116581","0.0-3.0-3.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","445.40000000037253","<p> Great job! Now try pressing the <b>down</b> key to travel down. </p>
            <img src='./assets/img/instructions/pressDown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","19","120598","0.0-3.0-4.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[544.8999999985099]","./assets/img/space/3.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","20","121116","0.0-3.0-4.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","21","125142","0.0-3.0-4.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[427]","./assets/img/space/4.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","22","125643","0.0-3.0-4.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","23","129655","0.0-3.0-4.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[375.69999999925494]","./assets/img/space/5.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","24","130161","0.0-3.0-4.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","25","142287","0.0-3.0-5.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","2289.60000000149","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","26","152767","0.0-3.0-5.0-0.1","spark_pilot_norest","8201","4","19","Male","","","","","","","1354.5","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","",""
"learning-instructions","27","165715","0.0-3.0-5.0-0.2","spark_pilot_norest","8201","4","19","Male","","","","","","","1769.8999999985099","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","28","173098","0.0-3.0-5.0-0.3","spark_pilot_norest","8201","4","19","Male","","","","","","","1023.7999999988824","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","29","177126","0.0-3.0-6.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[695.4000000003725]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","30","177630","0.0-3.0-6.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","31","181641","0.0-3.0-6.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[288.69999999925494]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","32","182148","0.0-3.0-6.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","33","186162","0.0-3.0-6.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[233.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","34","186665","0.0-3.0-6.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","35","190684","0.0-3.0-6.0-0.3","spark_pilot_norest","8201","4","19","Male","","false","","","","","[18.199999999254942]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","36","191188","0.0-3.0-6.0-1.3","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","208896","0.0-3.0-7.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","906.7999999988824","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","219238","0.0-3.0-7.0-0.1","spark_pilot_norest","8201","4","19","Male","","","","","","","2096.699999999255","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","225273","0.0-3.0-8.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[725.9000000003725,467.90000000037253]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","40","225790","0.0-3.0-8.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","231827","0.0-3.0-8.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[325.5,388.09999999962747]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","42","232329","0.0-3.0-8.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","238367","0.0-3.0-8.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[318.09999999962747,286.19999999925494]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","44","238874","0.0-3.0-8.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","244912","0.0-3.0-8.0-0.3","spark_pilot_norest","8201","4","19","Male","","false","","","","","[268.2000000011176,200.69999999925494]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","46","245412","0.0-3.0-8.0-1.3","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","251427","0.0-3.0-8.0-0.4","spark_pilot_norest","8201","4","19","Male","","false","","","","","[341.59999999962747,271.19999999925494]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","48","251928","0.0-3.0-8.0-1.4","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","267461","0.0-3.0-9.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","5237.199999999255","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","275683","0.0-3.0-9.0-0.1","spark_pilot_norest","8201","4","19","Male","","","","","","","1064.9000000003725","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","279705","0.0-3.0-10.0-0.0","spark_pilot_norest","8201","4","19","Male","","true","","","","","[]","./assets/img/space/catch/0.jpg","[]","catch practice","space","-5","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","","true","","","","","",""
"html-keyboard-response","52","280211","0.0-3.0-10.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","284233","0.0-3.0-10.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[564.4000000003725]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","54","284750","0.0-3.0-10.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","288761","0.0-3.0-10.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[610.0999999996275]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","289276","0.0-3.0-10.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","296324","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","1800.699999999255","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","300262","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","8201","4","19","Male","","","","","","","757.5999999996275","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","316298","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","1284.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","322330","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[1010.6000000014901,766.1999999992549]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","61","322848","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","328869","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[656.0999999996275,936.8999999985099]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","63","329373","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","335421","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[603.9000000003725,550.9000000003725]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","65","335936","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","341952","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8201","4","19","Male","","false","","","","","[573.5,423.59999999962747]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","67","342469","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","348476","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8201","4","19","Male","","false","","","","","[671.7999999988824,598.2000000011176]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","69","348991","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","354997","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8201","4","19","Male","","false","","","","","[753.3999999985099,589.5]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","355498","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","361503","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8201","4","19","Male","","false","","","","","[602.6999999992549,287.59999999962747]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","362004","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","368012","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8201","4","19","Male","","false","","","","","[596.9000000003725,340.69999999925494]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","368514","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","372518","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8201","4","19","Male","","false","","","","","[709.4000000003725]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","77","373020","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","388080","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","1610.199999999255","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","392106","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[851.4000000003725]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","80","392607","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","396632","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8201","4","19","Male","","false","","","","","[854.7999999988824]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","82","397140","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","401162","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8201","4","19","Male","","false","","","","","[417.40000000037253]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","84","401666","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","405674","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8201","4","19","Male","","false","","","","","[347]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","86","406181","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","414298","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","430303","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","431306","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","432309","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","433312","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","434314","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","434794","0.0-3.0-11.0-7.0","spark_pilot_norest","8201","4","19","Male","","false","","","","","[477.40000000037253]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","94","435296","0.0-3.0-11.0-8.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","95","448667","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","8201","4","19","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
