"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","145","806536","0.0-4.0-2.0-0.14","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1018.6000000014901,643.1000000014901]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","28","","",""
"html-keyboard-response","146","807039","0.0-4.0-2.0-1.14","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","811072","0.0-4.0-2.0-0.15","spark_pilot_norest","8388","8","8","Female","","false","","","","","[692.1000000014901]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","30","","",""
"html-keyboard-response","148","811576","0.0-4.0-2.0-1.15","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","817609","0.0-4.0-2.0-0.16","spark_pilot_norest","8388","8","8","Female","","false","","","","","[973.6000000014901,1036.1999999955297]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","32","","",""
"html-keyboard-response","150","818120","0.0-4.0-2.0-1.16","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","822152","0.0-4.0-2.0-0.17","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1487.1000000014901]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","34","","",""
"html-keyboard-response","152","822664","0.0-4.0-2.0-1.17","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","828705","0.0-4.0-2.0-0.18","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1071.7999999970198,471.29999999701977]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","36","","",""
"html-keyboard-response","154","829215","0.0-4.0-2.0-1.18","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","835249","0.0-4.0-2.0-0.19","spark_pilot_norest","8388","8","8","Female","","false","","","","","[806,711.8999999985099]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","38","","",""
"html-keyboard-response","156","835752","0.0-4.0-2.0-1.19","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","841785","0.0-4.0-2.0-0.20","spark_pilot_norest","8388","8","8","Female","","false","","","","","[911.1999999955297,834.6999999955297]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","158","842287","0.0-4.0-2.0-1.20","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","846305","0.0-4.0-2.0-0.21","spark_pilot_norest","8388","8","8","Female","","false","","","","","[812.3000000044703]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","42","","",""
"html-keyboard-response","160","846816","0.0-4.0-2.0-1.21","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","852856","0.0-4.0-2.0-0.22","spark_pilot_norest","8388","8","8","Female","","false","","","","","[800.6000000014901,560.7999999970198]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","162","853360","0.0-4.0-2.0-1.22","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","859384","0.0-4.0-2.0-0.23","spark_pilot_norest","8388","8","8","Female","","false","","","","","[725,447.6000000014901]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","46","","",""
"html-keyboard-response","164","859888","0.0-4.0-2.0-1.23","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","865920","0.0-4.0-2.0-0.24","spark_pilot_norest","8388","8","8","Female","","false","","","","","[681.7000000029802,342]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","166","866424","0.0-4.0-2.0-1.24","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","872465","0.0-4.0-2.0-0.25","spark_pilot_norest","8388","8","8","Female","","false","","","","","[911.1999999955297,862.6000000014901]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","168","872976","0.0-4.0-2.0-1.25","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","879000","0.0-4.0-2.0-0.26","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1183.8000000044703,586]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","170","879504","0.0-4.0-2.0-1.26","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","885537","0.0-4.0-2.0-0.27","spark_pilot_norest","8388","8","8","Female","","false","","","","","[773.6999999955297,871.1000000014901]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","172","886048","0.0-4.0-2.0-1.27","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","892089","0.0-4.0-2.0-0.28","spark_pilot_norest","8388","8","8","Female","","false","","","","","[704.9000000059605,1427.1999999955297]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","174","892600","0.0-4.0-2.0-1.28","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","896625","0.0-4.0-2.0-0.29","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1567.5999999940395]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","58","","",""
"html-keyboard-response","176","897136","0.0-4.0-2.0-1.29","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","903169","0.0-4.0-2.0-0.30","spark_pilot_norest","8388","8","8","Female","","false","","","","","[783,1342.1999999955297]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","178","903672","0.0-4.0-2.0-1.30","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","909705","0.0-4.0-2.0-0.31","spark_pilot_norest","8388","8","8","Female","","true","","","","","[1389.2000000029802]","./assets/img/canyon/memory/19.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","1","62","","",""
"html-keyboard-response","180","910216","0.0-4.0-2.0-1.31","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","916248","0.0-4.0-2.0-0.32","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1221.8999999985099,610.1000000014901]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","182","916752","0.0-4.0-2.0-1.32","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","922785","0.0-4.0-2.0-0.33","spark_pilot_norest","8388","8","8","Female","","false","","","","","[961.7999999970198,827.5]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","66","","",""
"html-keyboard-response","184","923296","0.0-4.0-2.0-1.33","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","929328","0.0-4.0-2.0-0.34","spark_pilot_norest","8388","8","8","Female","","false","","","","","[824.1000000014901,889.8999999985099]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","186","929832","0.0-4.0-2.0-1.34","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","935855","0.0-4.0-2.0-0.35","spark_pilot_norest","8388","8","8","Female","","false","","","","","[688,626.5]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","188","936360","0.0-4.0-2.0-1.35","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","942393","0.0-4.0-2.0-0.36","spark_pilot_norest","8388","8","8","Female","","false","","","","","[989.5,1030.2000000029802]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","190","942895","0.0-4.0-2.0-1.36","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","948920","0.0-4.0-2.0-0.37","spark_pilot_norest","8388","8","8","Female","","false","","","","","[725.7999999970198,920.8000000044703]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","74","","",""
"html-keyboard-response","192","949424","0.0-4.0-2.0-1.37","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","955456","0.0-4.0-2.0-0.38","spark_pilot_norest","8388","8","8","Female","","false","","","","","[602.6000000014901,752.6999999955297]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","194","955959","0.0-4.0-2.0-1.38","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","961993","0.0-4.0-2.0-0.39","spark_pilot_norest","8388","8","8","Female","","false","","","","","[627.6000000014901,754.5]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","196","962504","0.0-4.0-2.0-1.39","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","968536","0.0-4.0-2.0-0.40","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1047.6000000014901,981.6000000014901]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","198","969048","0.0-4.0-2.0-1.40","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","973072","0.0-4.0-2.0-0.41","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1115.7999999970198]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","82","","",""
"html-keyboard-response","200","973576","0.0-4.0-2.0-1.41","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","979616","0.0-4.0-2.0-0.42","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1774.5,688.3999999985099]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","202","980120","0.0-4.0-2.0-1.42","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","986161","0.0-4.0-2.0-0.43","spark_pilot_norest","8388","8","8","Female","","false","","","","","[841.8999999985099,526.3999999985099]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","86","","",""
"html-keyboard-response","204","986672","0.0-4.0-2.0-1.43","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","992704","0.0-4.0-2.0-0.44","spark_pilot_norest","8388","8","8","Female","","false","","","","","[891.5,549.1000000014901]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","206","993208","0.0-4.0-2.0-1.44","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","999249","0.0-4.0-2.0-0.45","spark_pilot_norest","8388","8","8","Female","","false","","","","","[909.2999999970198,1008.2999999970198]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","208","999760","0.0-4.0-2.0-1.45","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","1005793","0.0-4.0-2.0-0.46","spark_pilot_norest","8388","8","8","Female","","false","","","","","[772.6999999955297,543.2999999970198]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","210","1006304","0.0-4.0-2.0-1.46","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","1010345","0.0-4.0-2.0-0.47","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1175.2000000029802]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","94","","",""
"html-keyboard-response","212","1010856","0.0-4.0-2.0-1.47","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","1016896","0.0-4.0-2.0-0.48","spark_pilot_norest","8388","8","8","Female","","false","","","","","[823.7000000029802,1273.2999999970198]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","96","","",""
"html-keyboard-response","214","1017400","0.0-4.0-2.0-1.48","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","1023441","0.0-4.0-2.0-0.49","spark_pilot_norest","8388","8","8","Female","","false","","","","","[658.1000000014901,934]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","216","1023952","0.0-4.0-2.0-1.49","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","1042539","0.0-4.0-3.0-0.0","spark_pilot_norest","8388","8","8","Female","","","","","","","5620.60000000149","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","1046560","0.0-4.0-4.0-0.0","spark_pilot_norest","8388","8","8","Female","","false","","","","","[1605.7999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","219","1047071","0.0-4.0-4.0-1.0","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","1051104","0.0-4.0-4.0-0.1","spark_pilot_norest","8388","8","8","Female","","false","","","","","[603.8999999985099]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","221","1051608","0.0-4.0-4.0-1.1","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","1055632","0.0-4.0-4.0-0.2","spark_pilot_norest","8388","8","8","Female","","false","","","","","[975.8999999985099]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","223","1056135","0.0-4.0-4.0-1.2","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","1060160","0.0-4.0-4.0-0.3","spark_pilot_norest","8388","8","8","Female","","false","","","","","[919.3000000044703]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","225","1060664","0.0-4.0-4.0-1.3","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","1064688","0.0-4.0-4.0-0.4","spark_pilot_norest","8388","8","8","Female","","false","","","","","[874]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","227","1065191","0.0-4.0-4.0-1.4","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","1069217","0.0-4.0-4.0-0.5","spark_pilot_norest","8388","8","8","Female","","false","","","","","[894.2999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","229","1069728","0.0-4.0-4.0-1.5","spark_pilot_norest","8388","8","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","230","1073753","0.0-4.0-4.0-0.6","spark_pilot_norest","8388","8","8","Female","","false","","","","","[661.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
