"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","32","219597","0.0-3.0-6.0-1.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","33","223625","0.0-3.0-6.0-0.2","spark_pilot_norest","8427","5","11","Male","","false","","","","","[892.3999999985099]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","34","224137","0.0-3.0-6.0-1.2","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","35","228163","0.0-3.0-6.0-0.3","spark_pilot_norest","8427","5","11","Male","","false","","","","","[977.5]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","36","228670","0.0-3.0-6.0-1.3","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","246351","0.0-3.0-7.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","840.9000000059605","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","255819","0.0-3.0-7.0-0.1","spark_pilot_norest","8427","5","11","Male","","","","","","","1178.5","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","261854","0.0-3.0-8.0-0.0","spark_pilot_norest","8427","5","11","Male","","false","","","","","[557.8999999985099,573.5]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","40","262370","0.0-3.0-8.0-1.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","268406","0.0-3.0-8.0-0.1","spark_pilot_norest","8427","5","11","Male","","false","","","","","[290.3999999985099,438.5]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","42","268917","0.0-3.0-8.0-1.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","274940","0.0-3.0-8.0-0.2","spark_pilot_norest","8427","5","11","Male","","false","","","","","[321.70000000298023,465]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","44","275450","0.0-3.0-8.0-1.2","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","281489","0.0-3.0-8.0-0.3","spark_pilot_norest","8427","5","11","Male","","false","","","","","[334.6000000014901,431.19999999552965]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","46","282000","0.0-3.0-8.0-1.3","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","288014","0.0-3.0-8.0-0.4","spark_pilot_norest","8427","5","11","Male","","false","","","","","[548,362.3999999985099]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","48","288515","0.0-3.0-8.0-1.4","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","299466","0.0-3.0-9.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","582.1999999955297","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","307252","0.0-3.0-9.0-0.1","spark_pilot_norest","8427","5","11","Male","","","","","","","595.7000000029802","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","311275","0.0-3.0-10.0-0.0","spark_pilot_norest","8427","5","11","Male","","false","","","","","[566.8000000044703]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","52","311785","0.0-3.0-10.0-1.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","315808","0.0-3.0-10.0-0.1","spark_pilot_norest","8427","5","11","Male","","false","","","","","[449.30000000447035]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","54","316320","0.0-3.0-10.0-1.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","320343","0.0-3.0-10.0-0.2","spark_pilot_norest","8427","5","11","Male","","false","","","","","[461.19999999552965]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","320855","0.0-3.0-10.0-1.2","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","326885","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","750.7999999970198","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","330618","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","8427","5","11","Male","","","","","","","529.9000000059605","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","346066","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","631.8999999985099","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","352103","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8427","5","11","Male","","false","","","","","[615.1000000014901,621.6000000014901]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","61","352620","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","358643","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8427","5","11","Male","","false","","","","","[285.5,560.4000000059605]","./assets/img/space/12.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","63","359151","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","365174","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8427","5","11","Male","","false","","","","","[641.1000000014901,637.7000000029802]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","65","365683","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","371721","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8427","5","11","Male","","false","","","","","[656.1000000014901,630.1000000014901]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","67","372224","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","378247","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8427","5","11","Male","","false","","","","","[938.4000000059605,373.1000000014901]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","69","378748","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","384758","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8427","5","11","Male","","false","","","","","[557.1000000014901,425]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","385260","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","391270","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8427","5","11","Male","","false","","","","","[691.1000000014901,402.29999999701977]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","391772","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","397780","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8427","5","11","Male","","false","","","","","[992.8999999985099,391.1000000014901]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","398282","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","402288","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8427","5","11","Male","","false","","","","","[472.29999999701977]","./assets/img/space/catch/3.jpg","[""ArrowUp""]","practice block","space","-10","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp","true","","","","","",""
"html-keyboard-response","77","402791","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","417871","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","643.7999999970198","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","421894","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8427","5","11","Male","","false","","","","","[738.1000000014901]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","80","422401","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","426423","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8427","5","11","Male","","false","","","","","[641.6999999955297]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","82","426934","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","430957","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8427","5","11","Male","","false","","","","","[934.7000000029802]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","84","431469","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","435489","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8427","5","11","Male","","false","","","","","[461]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","86","436003","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","444146","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","460183","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","461198","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","462204","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","463215","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","464231","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","464574","0.0-3.0-11.0-7.0","spark_pilot_norest","8427","5","11","Male","","false","","","","","[337.69999999552965]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","94","465087","0.0-3.0-11.0-8.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","95","478496","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","8427","5","11","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
