"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","153","792604","0.0-4.0-2.0-0.17","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1219,1397.7999999523163]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","154","793107","0.0-4.0-2.0-1.17","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","799133","0.0-4.0-2.0-0.18","spark_pilot_norest","10587","1","8","Female","","false","","","","","[943.1000000238419,1148.7000000476837]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","156","799638","0.0-4.0-2.0-1.18","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","803655","0.0-4.0-2.0-0.19","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1667.6000000238419]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","38","","",""
"html-keyboard-response","158","804166","0.0-4.0-2.0-1.19","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","810192","0.0-4.0-2.0-0.20","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1613,817.6000000238419]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","160","810700","0.0-4.0-2.0-1.20","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","814720","0.0-4.0-2.0-0.21","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1250.800000011921]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","42","","",""
"html-keyboard-response","162","815230","0.0-4.0-2.0-1.21","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","821256","0.0-4.0-2.0-0.22","spark_pilot_norest","10587","1","8","Female","","false","","","","","[866.8999999761581,1234.9000000357628]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","164","821766","0.0-4.0-2.0-1.22","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","827793","0.0-4.0-2.0-0.23","spark_pilot_norest","10587","1","8","Female","","false","","","","","[696.6999999880791,1846.5]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","46","","",""
"html-keyboard-response","166","828304","0.0-4.0-2.0-1.23","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","834330","0.0-4.0-2.0-0.24","spark_pilot_norest","10587","1","8","Female","","true","","","","","[636.1999999880791]","./assets/img/ocean/memory/23.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","false","original","1","48","","",""
"html-keyboard-response","168","834839","0.0-4.0-2.0-1.24","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","840866","0.0-4.0-2.0-0.25","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1078,1778.2000000476837]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","170","841374","0.0-4.0-2.0-1.25","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","847409","0.0-4.0-2.0-0.26","spark_pilot_norest","10587","1","8","Female","","false","","","","","[476.5,651.6000000238419]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","172","847919","0.0-4.0-2.0-1.26","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","853945","0.0-4.0-2.0-0.27","spark_pilot_norest","10587","1","8","Female","","true","","","","","[888.9000000357628]","./assets/img/ocean/memory/27.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","1","54","","",""
"html-keyboard-response","174","854456","0.0-4.0-2.0-1.27","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","860482","0.0-4.0-2.0-0.28","spark_pilot_norest","10587","1","8","Female","","false","","","","","[739.5999999642372,1242.800000011921]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","176","860992","0.0-4.0-2.0-1.28","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","867014","0.0-4.0-2.0-0.29","spark_pilot_norest","10587","1","8","Female","","false","","","","","[651.2000000476837,792]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","178","867523","0.0-4.0-2.0-1.29","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","873554","0.0-4.0-2.0-0.30","spark_pilot_norest","10587","1","8","Female","","false","","","","","[343.9000000357628,929.1999999880791]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","180","874065","0.0-4.0-2.0-1.30","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","878086","0.0-4.0-2.0-0.31","spark_pilot_norest","10587","1","8","Female","","true","","","","","[]","./assets/img/ocean/catch/3.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","original","1","62","","",""
"html-keyboard-response","182","878596","0.0-4.0-2.0-1.31","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","884625","0.0-4.0-2.0-0.32","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1609.300000011921,1134.7000000476837]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","184","885136","0.0-4.0-2.0-1.32","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","891162","0.0-4.0-2.0-0.33","spark_pilot_norest","10587","1","8","Female","","false","","","","","[591,1520.2000000476837]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","186","891672","0.0-4.0-2.0-1.33","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","897698","0.0-4.0-2.0-0.34","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1816.699999988079,995.6999999880791]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","188","898209","0.0-4.0-2.0-1.34","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","904235","0.0-4.0-2.0-0.35","spark_pilot_norest","10587","1","8","Female","","false","","","","","[588.1999999880791,1151.4000000357628]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","190","904746","0.0-4.0-2.0-1.35","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","910771","0.0-4.0-2.0-0.36","spark_pilot_norest","10587","1","8","Female","","false","","","","","[691.6999999880791,1404]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","192","911282","0.0-4.0-2.0-1.36","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","917314","0.0-4.0-2.0-0.37","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1350.5,1940.7000000476837]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","74","","",""
"html-keyboard-response","194","917824","0.0-4.0-2.0-1.37","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","921842","0.0-4.0-2.0-0.38","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1413.199999988079]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","76","","",""
"html-keyboard-response","196","922353","0.0-4.0-2.0-1.38","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","926370","0.0-4.0-2.0-0.39","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1792.2999999523163]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","78","","",""
"html-keyboard-response","198","926880","0.0-4.0-2.0-1.39","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","930898","0.0-4.0-2.0-0.40","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1295.199999988079]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","80","","",""
"html-keyboard-response","200","931409","0.0-4.0-2.0-1.40","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","935426","0.0-4.0-2.0-0.41","spark_pilot_norest","10587","1","8","Female","","false","","","","","[740.7999999523163]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","82","","",""
"html-keyboard-response","202","935937","0.0-4.0-2.0-1.41","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","939954","0.0-4.0-2.0-0.42","spark_pilot_norest","10587","1","8","Female","","true","","","","","[]","./assets/img/ocean/memory/6.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","84","","",""
"html-keyboard-response","204","940463","0.0-4.0-2.0-1.42","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","946490","0.0-4.0-2.0-0.43","spark_pilot_norest","10587","1","8","Female","","false","","","","","[747.6999999880791,1233.800000011921]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","206","947001","0.0-4.0-2.0-1.43","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","953032","0.0-4.0-2.0-0.44","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1274.199999988079,1186.699999988079]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","88","","",""
"html-keyboard-response","208","953538","0.0-4.0-2.0-1.44","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","959564","0.0-4.0-2.0-0.45","spark_pilot_norest","10587","1","8","Female","","false","","","","","[871.3999999761581,1024]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","210","960074","0.0-4.0-2.0-1.45","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","966100","0.0-4.0-2.0-0.46","spark_pilot_norest","10587","1","8","Female","","true","","","","","[898.0999999642372]","./assets/img/ocean/memory/8.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","false","original","1","92","","",""
"html-keyboard-response","212","966611","0.0-4.0-2.0-1.46","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","972633","0.0-4.0-2.0-0.47","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1324.5,1168.6000000238419]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","214","973141","0.0-4.0-2.0-1.47","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","979173","0.0-4.0-2.0-0.48","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1245.800000011921,463.89999997615814]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","216","979684","0.0-4.0-2.0-1.48","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","985704","0.0-4.0-2.0-0.49","spark_pilot_norest","10587","1","8","Female","","false","","","","","[441.19999998807907,1284.8999999761581]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","218","986208","0.0-4.0-2.0-1.49","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1003335","0.0-4.0-3.0-0.0","spark_pilot_norest","10587","1","8","Female","","","","","","","4069.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1007357","0.0-4.0-4.0-0.0","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1322.800000011921]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","0","","",""
"html-keyboard-response","221","1007868","0.0-4.0-4.0-1.0","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1011891","0.0-4.0-4.0-0.1","spark_pilot_norest","10587","1","8","Female","","false","","","","","[690.3999999761581]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","223","1012396","0.0-4.0-4.0-1.1","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1016413","0.0-4.0-4.0-0.2","spark_pilot_norest","10587","1","8","Female","","false","","","","","[943.1000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","225","1016924","0.0-4.0-4.0-1.2","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1020941","0.0-4.0-4.0-0.3","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1157.800000011921]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","227","1021452","0.0-4.0-4.0-1.3","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1025469","0.0-4.0-4.0-0.4","spark_pilot_norest","10587","1","8","Female","","false","","","","","[528.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","229","1025980","0.0-4.0-4.0-1.4","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1029996","0.0-4.0-4.0-0.5","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1168.300000011921]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","231","1030506","0.0-4.0-4.0-1.5","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","1034524","0.0-4.0-4.0-0.6","spark_pilot_norest","10587","1","8","Female","","false","","","","","[374.4000000357628]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","12","","",""
"html-keyboard-response","233","1035035","0.0-4.0-4.0-1.6","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","1039052","0.0-4.0-4.0-0.7","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1658.4000000357628]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","235","1039563","0.0-4.0-4.0-1.7","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","236","1043578","0.0-4.0-4.0-0.8","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1421.199999988079]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","16","","",""
"html-keyboard-response","237","1044085","0.0-4.0-4.0-1.8","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","238","1048102","0.0-4.0-4.0-0.9","spark_pilot_norest","10587","1","8","Female","","false","","","","","[1291.3999999761581]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","18","","",""
"html-keyboard-response","239","1048613","0.0-4.0-4.0-1.9","spark_pilot_norest","10587","1","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","240","1052630","0.0-4.0-4.0-0.10","spark_pilot_norest","10587","1","8","Female","","false","","","","","[987.3000000119209]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","20","","",""
