"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","143","680799","0.0-4.0-2.0-0.12","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1328.2000000178814,1232.9000000059605]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","24","","",""
"html-keyboard-response","144","681309","0.0-4.0-2.0-1.12","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","145","685327","0.0-4.0-2.0-0.13","spark_pilot_norest","8636","5","14","Male","","false","","","","","[976.0999999940395]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","26","","",""
"html-keyboard-response","146","685837","0.0-4.0-2.0-1.13","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","147","691863","0.0-4.0-2.0-0.14","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1072.199999988079,1280.699999988079]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","28","","",""
"html-keyboard-response","148","692374","0.0-4.0-2.0-1.14","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","698388","0.0-4.0-2.0-0.15","spark_pilot_norest","8636","5","14","Male","","false","","","","","[951.5,1993.699999988079]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","150","698893","0.0-4.0-2.0-1.15","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","704919","0.0-4.0-2.0-0.16","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1273,1111.5]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","32","","",""
"html-keyboard-response","152","705430","0.0-4.0-2.0-1.16","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","711456","0.0-4.0-2.0-0.17","spark_pilot_norest","8636","5","14","Male","","false","","","","","[912.3000000119209,1953.5]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","154","711966","0.0-4.0-2.0-1.17","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","717992","0.0-4.0-2.0-0.18","spark_pilot_norest","8636","5","14","Male","","false","","","","","[968,1400.5]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","156","718503","0.0-4.0-2.0-1.18","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","722520","0.0-4.0-2.0-0.19","spark_pilot_norest","8636","5","14","Male","","true","","","","","[]","./assets/img/canyon/memory/37.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","38","","",""
"html-keyboard-response","158","723031","0.0-4.0-2.0-1.19","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","729057","0.0-4.0-2.0-0.20","spark_pilot_norest","8636","5","14","Male","","false","","","","","[919.5999999940395,1280.0999999940395]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","160","729568","0.0-4.0-2.0-1.20","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","735591","0.0-4.0-2.0-0.21","spark_pilot_norest","8636","5","14","Male","","false","","","","","[863.2000000178814,711.8000000119209]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","162","736104","0.0-4.0-2.0-1.21","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","740116","0.0-4.0-2.0-0.22","spark_pilot_norest","8636","5","14","Male","","false","","","","","[422.7000000178814]","./assets/img/canyon/catch/0.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","44","","",""
"html-keyboard-response","164","740620","0.0-4.0-2.0-1.22","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","746645","0.0-4.0-2.0-0.23","spark_pilot_norest","8636","5","14","Male","","false","","","","","[954.9000000059605,1236.0999999940395]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","166","747150","0.0-4.0-2.0-1.23","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","751168","0.0-4.0-2.0-0.24","spark_pilot_norest","8636","5","14","Male","","false","","","","","[584.1999999880791]","./assets/img/canyon/catch/3.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","48","","",""
"html-keyboard-response","168","751678","0.0-4.0-2.0-1.24","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","757705","0.0-4.0-2.0-0.25","spark_pilot_norest","8636","5","14","Male","","true","","","","","[1192.2000000178814]","./assets/img/canyon/memory/3.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","1","50","","",""
"html-keyboard-response","170","758215","0.0-4.0-2.0-1.25","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","764242","0.0-4.0-2.0-0.26","spark_pilot_norest","8636","5","14","Male","","false","","","","","[599.7999999821186,552]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","172","764753","0.0-4.0-2.0-1.26","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","770773","0.0-4.0-2.0-0.27","spark_pilot_norest","8636","5","14","Male","","false","","","","","[903.2999999821186,1463.699999988079]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","174","771278","0.0-4.0-2.0-1.27","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","777303","0.0-4.0-2.0-0.28","spark_pilot_norest","8636","5","14","Male","","false","","","","","[818.4000000059605,923.0999999940395]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","176","777808","0.0-4.0-2.0-1.28","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","783834","0.0-4.0-2.0-0.29","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1056.4000000059605,760.4000000059605]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","58","","",""
"html-keyboard-response","178","784345","0.0-4.0-2.0-1.29","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","790365","0.0-4.0-2.0-0.30","spark_pilot_norest","8636","5","14","Male","","false","","","","","[607.0999999940395,688]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","180","790870","0.0-4.0-2.0-1.30","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","796896","0.0-4.0-2.0-0.31","spark_pilot_norest","8636","5","14","Male","","false","","","","","[729.2000000178814,945.6999999880791]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","182","797401","0.0-4.0-2.0-1.31","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","801418","0.0-4.0-2.0-0.32","spark_pilot_norest","8636","5","14","Male","","false","","","","","[639.5999999940395]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","64","","",""
"html-keyboard-response","184","801929","0.0-4.0-2.0-1.32","spark_pilot_norest","8636","5","14","Male","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":18768},{""event"":""blur"",""trial"":185,""time"":803256},{""event"":""focus"",""trial"":186,""time"":806804}]","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","806801","0.0-4.0-2.0-0.33","spark_pilot_norest","8636","5","14","Male","","true","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":18768},{""event"":""blur"",""trial"":185,""time"":803256},{""event"":""focus"",""trial"":186,""time"":806804}]","[]","./assets/img/canyon/memory/27.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","66","","",""
"html-keyboard-response","186","807302","0.0-4.0-2.0-1.33","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","813331","0.0-4.0-2.0-0.34","spark_pilot_norest","8636","5","14","Male","","false","","","","","[954.9000000059605,1296.800000011921]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","188","813842","0.0-4.0-2.0-1.34","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","819867","0.0-4.0-2.0-0.35","spark_pilot_norest","8636","5","14","Male","","false","","","","","[615.8999999761581,760.6999999880791]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","190","820377","0.0-4.0-2.0-1.35","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","826404","0.0-4.0-2.0-0.36","spark_pilot_norest","8636","5","14","Male","","false","","","","","[840,904.3000000119209]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","192","826914","0.0-4.0-2.0-1.36","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","832939","0.0-4.0-2.0-0.37","spark_pilot_norest","8636","5","14","Male","","false","","","","","[704.2999999821186,687.7999999821186]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","194","833451","0.0-4.0-2.0-1.37","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","839471","0.0-4.0-2.0-0.38","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1039.2999999821186,1503.5]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","196","839976","0.0-4.0-2.0-1.38","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","846001","0.0-4.0-2.0-0.39","spark_pilot_norest","8636","5","14","Male","","false","","","","","[953.7999999821186,1715.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","198","846507","0.0-4.0-2.0-1.39","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","850524","0.0-4.0-2.0-0.40","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1926.7000000178814]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","80","","",""
"html-keyboard-response","200","851035","0.0-4.0-2.0-1.40","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","857056","0.0-4.0-2.0-0.41","spark_pilot_norest","8636","5","14","Male","","false","","","","","[535.3000000119209,912.4000000059605]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","202","857560","0.0-4.0-2.0-1.41","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","863586","0.0-4.0-2.0-0.42","spark_pilot_norest","8636","5","14","Male","","false","","","","","[994.8000000119209,1435.9000000059605]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","204","864091","0.0-4.0-2.0-1.42","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","870112","0.0-4.0-2.0-0.43","spark_pilot_norest","8636","5","14","Male","","false","","","","","[703.8000000119209,1056.5999999940395]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","206","870616","0.0-4.0-2.0-1.43","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","874633","0.0-4.0-2.0-0.44","spark_pilot_norest","8636","5","14","Male","","false","","","","","[787.5]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","88","","",""
"html-keyboard-response","208","875137","0.0-4.0-2.0-1.44","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","881163","0.0-4.0-2.0-0.45","spark_pilot_norest","8636","5","14","Male","","false","","","","","[802.5,978]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","210","881668","0.0-4.0-2.0-1.45","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","887689","0.0-4.0-2.0-0.46","spark_pilot_norest","8636","5","14","Male","","false","","","","","[919.0999999940395,1352.800000011921]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","212","888194","0.0-4.0-2.0-1.46","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","892211","0.0-4.0-2.0-0.47","spark_pilot_norest","8636","5","14","Male","","false","","","","","[697.5999999940395]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","94","","",""
"html-keyboard-response","214","892716","0.0-4.0-2.0-1.47","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","898742","0.0-4.0-2.0-0.48","spark_pilot_norest","8636","5","14","Male","","false","","","","","[767.9000000059605,1315.7999999821186]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","96","","",""
"html-keyboard-response","216","899253","0.0-4.0-2.0-1.48","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","905273","0.0-4.0-2.0-0.49","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1080.0999999940395,536.0999999940395]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","218","905778","0.0-4.0-2.0-1.49","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","922202","0.0-4.0-3.0-0.0","spark_pilot_norest","8636","5","14","Male","","","","","","","3222.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","926219","0.0-4.0-4.0-0.0","spark_pilot_norest","8636","5","14","Male","","false","","","","","[970.4000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","0","","",""
"html-keyboard-response","221","926723","0.0-4.0-4.0-1.0","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","930741","0.0-4.0-4.0-0.1","spark_pilot_norest","8636","5","14","Male","","false","","","","","[744.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","2","","",""
"html-keyboard-response","223","931246","0.0-4.0-4.0-1.1","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","935263","0.0-4.0-4.0-0.2","spark_pilot_norest","8636","5","14","Male","","false","","","","","[567.3000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","225","935771","0.0-4.0-4.0-1.2","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","939791","0.0-4.0-4.0-0.3","spark_pilot_norest","8636","5","14","Male","","false","","","","","[697.8000000119209]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","227","940302","0.0-4.0-4.0-1.3","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","944319","0.0-4.0-4.0-0.4","spark_pilot_norest","8636","5","14","Male","","false","","","","","[1022.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","8","","",""
"html-keyboard-response","229","944830","0.0-4.0-4.0-1.4","spark_pilot_norest","8636","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
