"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","149","1017546","0.0-4.0-2.0-0.15","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1136.7000000029802,994.5]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","30","","",""
"html-keyboard-response","150","1018052","0.0-4.0-2.0-1.15","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","1024075","0.0-4.0-2.0-0.16","spark_pilot_norest","10689","6","8","Female","","true","","","","","[1018.2999999970198]","./assets/img/canyon/memory/39.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","revaluation","1","32","","",""
"html-keyboard-response","152","1024581","0.0-4.0-2.0-1.16","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","1030603","0.0-4.0-2.0-0.17","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1008.9000000059605,435]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","154","1031106","0.0-4.0-2.0-1.17","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","1035123","0.0-4.0-2.0-0.18","spark_pilot_norest","10689","6","8","Female","","false","","","","","[435.70000000298023]","./assets/img/canyon/catch/1.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","36","","",""
"html-keyboard-response","156","1035629","0.0-4.0-2.0-1.18","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","1039645","0.0-4.0-2.0-0.19","spark_pilot_norest","10689","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/17.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","1","38","","",""
"html-keyboard-response","158","1040149","0.0-4.0-2.0-1.19","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","1044165","0.0-4.0-2.0-0.20","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1176.2999999970198]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","40","","",""
"html-keyboard-response","160","1044666","0.0-4.0-2.0-1.20","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","1048682","0.0-4.0-2.0-0.21","spark_pilot_norest","10689","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/3.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","1","42","","",""
"html-keyboard-response","162","1049188","0.0-4.0-2.0-1.21","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","1053205","0.0-4.0-2.0-0.22","spark_pilot_norest","10689","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/20.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","1","44","","",""
"html-keyboard-response","164","1053710","0.0-4.0-2.0-1.22","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","1057733","0.0-4.0-2.0-0.23","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1055.9000000059605]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","46","","",""
"html-keyboard-response","166","1058237","0.0-4.0-2.0-1.23","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","1064269","0.0-4.0-2.0-0.24","spark_pilot_norest","10689","6","8","Female","","false","","","","","[760.1000000089407,525.5]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","168","1064772","0.0-4.0-2.0-1.24","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","1070794","0.0-4.0-2.0-0.25","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1710.2000000029802,1072.0999999940395]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","170","1071299","0.0-4.0-2.0-1.25","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","1077324","0.0-4.0-2.0-0.26","spark_pilot_norest","10689","6","8","Female","","false","","","","","[702.4000000059605,1666.7000000029802]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","172","1077827","0.0-4.0-2.0-1.26","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","1081846","0.0-4.0-2.0-0.27","spark_pilot_norest","10689","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/21.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","1","54","","",""
"html-keyboard-response","174","1082357","0.0-4.0-2.0-1.27","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","1086369","0.0-4.0-2.0-0.28","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1303.7999999970198]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","56","","",""
"html-keyboard-response","176","1086876","0.0-4.0-2.0-1.28","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","1092899","0.0-4.0-2.0-0.29","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1001.0999999940395,1043.7000000029802]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","178","1093404","0.0-4.0-2.0-1.29","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","1099429","0.0-4.0-2.0-0.30","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1041.2000000029802,1155.6000000089407]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","180","1099940","0.0-4.0-2.0-1.30","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","1105966","0.0-4.0-2.0-0.31","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1129.2000000029802,755.0999999940395]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","182","1106476","0.0-4.0-2.0-1.31","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","1112496","0.0-4.0-2.0-0.32","spark_pilot_norest","10689","6","8","Female","","false","","","","","[656.5,834.7999999970198]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","184","1113004","0.0-4.0-2.0-1.32","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","1117018","0.0-4.0-2.0-0.33","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1071.9000000059605]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","186","1117520","0.0-4.0-2.0-1.33","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","1123549","0.0-4.0-2.0-0.34","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1356.7000000029802,861.6000000089407]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","188","1124059","0.0-4.0-2.0-1.34","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","1130084","0.0-4.0-2.0-0.35","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1633.3999999910593,860.2000000029802]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","190","1130594","0.0-4.0-2.0-1.35","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","1134613","0.0-4.0-2.0-0.36","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1074.1000000089407]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","72","","",""
"html-keyboard-response","192","1135123","0.0-4.0-2.0-1.36","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","1141145","0.0-4.0-2.0-0.37","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1216.7000000029802,635]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","194","1141652","0.0-4.0-2.0-1.37","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","1147674","0.0-4.0-2.0-0.38","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1136.5,510.30000001192093]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","196","1148176","0.0-4.0-2.0-1.38","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","1154204","0.0-4.0-2.0-0.39","spark_pilot_norest","10689","6","8","Female","","false","","","","","[836.5,365.29999999701977]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","198","1154705","0.0-4.0-2.0-1.39","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","1160729","0.0-4.0-2.0-0.40","spark_pilot_norest","10689","6","8","Female","","false","","","","","[811.9000000059605,447.5]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","200","1161236","0.0-4.0-2.0-1.40","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","1167265","0.0-4.0-2.0-0.41","spark_pilot_norest","10689","6","8","Female","","false","","","","","[895.8000000119209,566.0999999940395]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","202","1167772","0.0-4.0-2.0-1.41","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","1173802","0.0-4.0-2.0-0.42","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1927.7999999970198,839.4000000059605]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","204","1174306","0.0-4.0-2.0-1.42","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","1180331","0.0-4.0-2.0-0.43","spark_pilot_norest","10689","6","8","Female","","false","","","","","[617.2999999970198,391.09999999403954]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","206","1180841","0.0-4.0-2.0-1.43","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","1186865","0.0-4.0-2.0-0.44","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1649.7000000029802,1095]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","208","1187372","0.0-4.0-2.0-1.44","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","1193399","0.0-4.0-2.0-0.45","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1015.0999999940395,466.59999999403954]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","210","1193903","0.0-4.0-2.0-1.45","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","1199919","0.0-4.0-2.0-0.46","spark_pilot_norest","10689","6","8","Female","","false","","","","","[828.2999999970198,639.8000000119209]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","92","","",""
"html-keyboard-response","212","1200423","0.0-4.0-2.0-1.46","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","1204439","0.0-4.0-2.0-0.47","spark_pilot_norest","10689","6","8","Female","","false","","","","","[804.5]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","94","","",""
"html-keyboard-response","214","1204943","0.0-4.0-2.0-1.47","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","1210967","0.0-4.0-2.0-0.48","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1412,444.59999999403954]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","216","1211472","0.0-4.0-2.0-1.48","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","1217495","0.0-4.0-2.0-0.49","spark_pilot_norest","10689","6","8","Female","","false","","","","","[963.2999999970198,623.6000000089407]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","218","1218001","0.0-4.0-2.0-1.49","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1239606","0.0-4.0-3.0-0.0","spark_pilot_norest","10689","6","8","Female","","","","","","","8505.79999999702","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1243632","0.0-4.0-4.0-0.0","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1805.6000000089407]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","221","1244139","0.0-4.0-4.0-1.0","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1248160","0.0-4.0-4.0-0.1","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1761.7999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","223","1248665","0.0-4.0-4.0-1.1","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1252682","0.0-4.0-4.0-0.2","spark_pilot_norest","10689","6","8","Female","","false","","","","","[923.1000000089407]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","225","1253193","0.0-4.0-4.0-1.2","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1257210","0.0-4.0-4.0-0.3","spark_pilot_norest","10689","6","8","Female","","false","","","","","[1030.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","6","","",""
"html-keyboard-response","227","1257720","0.0-4.0-4.0-1.3","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1261736","0.0-4.0-4.0-0.4","spark_pilot_norest","10689","6","8","Female","","false","","","","","[926.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","229","1262238","0.0-4.0-4.0-1.4","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1266255","0.0-4.0-4.0-0.5","spark_pilot_norest","10689","6","8","Female","","false","","","","","[320.29999999701977]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","231","1266760","0.0-4.0-4.0-1.5","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","1270778","0.0-4.0-4.0-0.6","spark_pilot_norest","10689","6","8","Female","","false","","","","","[918.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","12","","",""
"html-keyboard-response","233","1271288","0.0-4.0-4.0-1.6","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","1275305","0.0-4.0-4.0-0.7","spark_pilot_norest","10689","6","8","Female","","false","","","","","[738.7999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","14","","",""
"html-keyboard-response","235","1275810","0.0-4.0-4.0-1.7","spark_pilot_norest","10689","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
