"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","149","793540","0.0-4.0-2.0-0.14","spark_pilot_norest","9973","5","7","Female","","true","","","","","[]","./assets/img/canyon/memory/1.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","28","","",""
"html-keyboard-response","150","794048","0.0-4.0-2.0-1.14","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","151","800070","0.0-4.0-2.0-0.15","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1767.7000000476837,902.5999999642372]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","30","","",""
"html-keyboard-response","152","800576","0.0-4.0-2.0-1.15","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","153","804592","0.0-4.0-2.0-0.16","spark_pilot_norest","9973","5","7","Female","","false","","","","","[968]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","32","","",""
"html-keyboard-response","154","805096","0.0-4.0-2.0-1.16","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","155","811114","0.0-4.0-2.0-0.17","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1141.1000000238419,1015.2999999523163]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","156","811620","0.0-4.0-2.0-1.17","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","157","817652","0.0-4.0-2.0-0.18","spark_pilot_norest","9973","5","7","Female","","false","","","","","[763.1999999880791,872.1000000238419]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","158","818155","0.0-4.0-2.0-1.18","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","159","824178","0.0-4.0-2.0-0.19","spark_pilot_norest","9973","5","7","Female","","false","","","","","[863,784.5999999642372]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","38","","",""
"html-keyboard-response","160","824682","0.0-4.0-2.0-1.19","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","161","830699","0.0-4.0-2.0-0.20","spark_pilot_norest","9973","5","7","Female","","false","","","","","[736,848.6000000238419]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","40","","",""
"html-keyboard-response","162","831208","0.0-4.0-2.0-1.20","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","163","837234","0.0-4.0-2.0-0.21","spark_pilot_norest","9973","5","7","Female","","false","","","","","[692.1000000238419,887.1999999880791]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","164","837738","0.0-4.0-2.0-1.21","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","165","841755","0.0-4.0-2.0-0.22","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1437.7000000476837]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","44","","",""
"html-keyboard-response","166","842257","0.0-4.0-2.0-1.22","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","167","846272","0.0-4.0-2.0-0.23","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1198.699999988079]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","46","","",""
"html-keyboard-response","168","846777","0.0-4.0-2.0-1.23","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","169","850794","0.0-4.0-2.0-0.24","spark_pilot_norest","9973","5","7","Female","","false","","","","","[782.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","48","","",""
"html-keyboard-response","170","851297","0.0-4.0-2.0-1.24","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","171","857315","0.0-4.0-2.0-0.25","spark_pilot_norest","9973","5","7","Female","","false","","","","","[648.1000000238419,829.1999999880791]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","172","857819","0.0-4.0-2.0-1.25","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","173","861836","0.0-4.0-2.0-0.26","spark_pilot_norest","9973","5","7","Female","","false","","","","","[701.8000000119209]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","52","","",""
"html-keyboard-response","174","862348","0.0-4.0-2.0-1.26","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","175","868373","0.0-4.0-2.0-0.27","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1193.5999999642372,529.1000000238419]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","176","868883","0.0-4.0-2.0-1.27","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","177","874910","0.0-4.0-2.0-0.28","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1369,648.3999999761581]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","178","875420","0.0-4.0-2.0-1.28","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","179","881445","0.0-4.0-2.0-0.29","spark_pilot_norest","9973","5","7","Female","","false","","","","","[913,780.6000000238419]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","58","","",""
"html-keyboard-response","180","881958","0.0-4.0-2.0-1.29","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","181","885970","0.0-4.0-2.0-0.30","spark_pilot_norest","9973","5","7","Female","","false","","","","","[119.69999998807907]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","60","","",""
"html-keyboard-response","182","886474","0.0-4.0-2.0-1.30","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","183","890491","0.0-4.0-2.0-0.31","spark_pilot_norest","9973","5","7","Female","","true","","","","","[]","./assets/img/canyon/memory/27.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","62","","",""
"html-keyboard-response","184","890999","0.0-4.0-2.0-1.31","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","185","897017","0.0-4.0-2.0-0.32","spark_pilot_norest","9973","5","7","Female","","false","","","","","[800.7999999523163,710.1000000238419]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","64","","",""
"html-keyboard-response","186","897522","0.0-4.0-2.0-1.32","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","187","901540","0.0-4.0-2.0-0.33","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1022.3999999761581]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","188","902045","0.0-4.0-2.0-1.33","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","189","908068","0.0-4.0-2.0-0.34","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1778.3999999761581,963.4000000357628]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","190","908571","0.0-4.0-2.0-1.34","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","191","914599","0.0-4.0-2.0-0.35","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1286.7999999523163,982]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","192","915110","0.0-4.0-2.0-1.35","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","193","921131","0.0-4.0-2.0-0.36","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1337.7999999523163,679.8000000119209]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","194","921639","0.0-4.0-2.0-1.36","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","195","927661","0.0-4.0-2.0-0.37","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1157.6000000238419,1921.2000000476837]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","196","928165","0.0-4.0-2.0-1.37","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","197","934188","0.0-4.0-2.0-0.38","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1186.5,636.0999999642372]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","198","934697","0.0-4.0-2.0-1.38","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","199","940726","0.0-4.0-2.0-0.39","spark_pilot_norest","9973","5","7","Female","","false","","","","","[734.1000000238419,724.1999999880791]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","200","941228","0.0-4.0-2.0-1.39","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","201","947253","0.0-4.0-2.0-0.40","spark_pilot_norest","9973","5","7","Female","","false","","","","","[814.5,918.8000000119209]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","80","","",""
"html-keyboard-response","202","947758","0.0-4.0-2.0-1.40","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","203","953781","0.0-4.0-2.0-0.41","spark_pilot_norest","9973","5","7","Female","","false","","","","","[771.4000000357628,925.2000000476837]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","204","954289","0.0-4.0-2.0-1.41","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","205","960321","0.0-4.0-2.0-0.42","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1147.199999988079,809.1999999880791]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","206","960830","0.0-4.0-2.0-1.42","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","207","966857","0.0-4.0-2.0-0.43","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1041.8999999761581,977]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","208","967363","0.0-4.0-2.0-1.43","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","209","973392","0.0-4.0-2.0-0.44","spark_pilot_norest","9973","5","7","Female","","false","","","","","[797.0999999642372,799.1999999880791]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","88","","",""
"html-keyboard-response","210","973902","0.0-4.0-2.0-1.44","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","211","979927","0.0-4.0-2.0-0.45","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1117.6000000238419,592.8999999761581]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","212","980432","0.0-4.0-2.0-1.45","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","213","986450","0.0-4.0-2.0-0.46","spark_pilot_norest","9973","5","7","Female","","false","","","","","[904,716.1000000238419]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","214","986960","0.0-4.0-2.0-1.46","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","215","992982","0.0-4.0-2.0-0.47","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1032.5,742.6000000238419]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","216","993489","0.0-4.0-2.0-1.47","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","217","999512","0.0-4.0-2.0-0.48","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1102.300000011921,1011.5]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","96","","",""
"html-keyboard-response","218","1000016","0.0-4.0-2.0-1.48","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","219","1006030","0.0-4.0-2.0-0.49","spark_pilot_norest","9973","5","7","Female","","false","","","","","[599.6999999880791,691.1000000238419]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","220","1006535","0.0-4.0-2.0-1.49","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","221","1026219","0.0-4.0-3.0-0.0","spark_pilot_norest","9973","5","7","Female","","","","","","","6671.100000023842","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","222","1030239","0.0-4.0-4.0-0.0","spark_pilot_norest","9973","5","7","Female","","true","","","","","[]","./assets/img/canyon/animals/lion.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","","original","1","0","","",""
"html-keyboard-response","223","1030751","0.0-4.0-4.0-1.0","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","224","1034772","0.0-4.0-4.0-0.1","spark_pilot_norest","9973","5","7","Female","","false","","","","","[649]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","2","","",""
"html-keyboard-response","225","1035281","0.0-4.0-4.0-1.1","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","226","1039297","0.0-4.0-4.0-0.2","spark_pilot_norest","9973","5","7","Female","","false","","","","","[1113.300000011921]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","4","","",""
"html-keyboard-response","227","1039809","0.0-4.0-4.0-1.2","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","228","1043825","0.0-4.0-4.0-0.3","spark_pilot_norest","9973","5","7","Female","","false","","","","","[717.0999999642372]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","229","1044330","0.0-4.0-4.0-1.3","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","230","1048416","0.0-4.0-4.0-0.4","spark_pilot_norest","9973","5","7","Female","","false","","","","","[955.3000000119209]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","231","1048923","0.0-4.0-4.0-1.4","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","232","1052981","0.0-4.0-4.0-0.5","spark_pilot_norest","9973","5","7","Female","","false","","","","","[828.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","233","1053488","0.0-4.0-4.0-1.5","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","234","1057503","0.0-4.0-4.0-0.6","spark_pilot_norest","9973","5","7","Female","","false","","","","","[66.79999995231628]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","235","1058008","0.0-4.0-4.0-1.6","spark_pilot_norest","9973","5","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","236","1062022","0.0-4.0-4.0-0.7","spark_pilot_norest","9973","5","7","Female","","false","","","","","[215.69999998807907]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","14","","",""
