"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","146","803094","0.0-4.0-2.0-1.11","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","147","809120","0.0-4.0-2.0-0.12","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1037.8999996185303,1075]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","24","","",""
"html-keyboard-response","148","809624","0.0-4.0-2.0-1.12","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","149","815652","0.0-4.0-2.0-0.13","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1135.5,514.8999996185303]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","26","","",""
"html-keyboard-response","150","816167","0.0-4.0-2.0-1.13","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","151","820179","0.0-4.0-2.0-0.14","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1133]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","28","","",""
"html-keyboard-response","152","820684","0.0-4.0-2.0-1.14","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","153","826704","0.0-4.0-2.0-0.15","spark_pilot_norest","12455","7","9","Male","","false","","","","","[995.6000003814697,615.6000003814697]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","154","827208","0.0-4.0-2.0-1.15","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","155","833238","0.0-4.0-2.0-0.16","spark_pilot_norest","12455","7","9","Male","","false","","","","","[862.1000003814697,544.3000001907349]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","156","833749","0.0-4.0-2.0-1.16","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","157","837772","0.0-4.0-2.0-0.17","spark_pilot_norest","12455","7","9","Male","","true","","","","","[]","./assets/img/canyon/memory/3.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","34","","",""
"html-keyboard-response","158","838283","0.0-4.0-2.0-1.17","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","159","844316","0.0-4.0-2.0-0.18","spark_pilot_norest","12455","7","9","Male","","false","","","","","[906.9000005722046,612.3999996185303]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","160","844819","0.0-4.0-2.0-1.18","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","161","850841","0.0-4.0-2.0-0.19","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1190.6999998092651,849]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","38","","",""
"html-keyboard-response","162","851350","0.0-4.0-2.0-1.19","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","163","857373","0.0-4.0-2.0-0.20","spark_pilot_norest","12455","7","9","Male","","false","","","","","[580.8000001907349,565]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","164","857875","0.0-4.0-2.0-1.20","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","165","863895","0.0-4.0-2.0-0.21","spark_pilot_norest","12455","7","9","Male","","false","","","","","[732.8999996185303,653.6000003814697]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","166","864413","0.0-4.0-2.0-1.21","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","167","870445","0.0-4.0-2.0-0.22","spark_pilot_norest","12455","7","9","Male","","false","","","","","[713.8000001907349,569]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","168","870957","0.0-4.0-2.0-1.22","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","169","876982","0.0-4.0-2.0-0.23","spark_pilot_norest","12455","7","9","Male","","false","","","","","[680.8999996185303,588.7000007629395]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","170","877498","0.0-4.0-2.0-1.23","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","171","883514","0.0-4.0-2.0-0.24","spark_pilot_norest","12455","7","9","Male","","false","","","","","[611.7000007629395,528.3000001907349]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","172","884022","0.0-4.0-2.0-1.24","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","173","890046","0.0-4.0-2.0-0.25","spark_pilot_norest","12455","7","9","Male","","false","","","","","[615.5,608.5999994277954]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","174","890551","0.0-4.0-2.0-1.25","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","175","896582","0.0-4.0-2.0-0.26","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1118.1999998092651,412.30000019073486]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","176","897099","0.0-4.0-2.0-1.26","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","177","903120","0.0-4.0-2.0-0.27","spark_pilot_norest","12455","7","9","Male","","false","","","","","[738.5,930.8000001907349]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","178","903636","0.0-4.0-2.0-1.27","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","179","909672","0.0-4.0-2.0-0.28","spark_pilot_norest","12455","7","9","Male","","false","","","","","[673.4000005722046,516.0999994277954]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","180","910190","0.0-4.0-2.0-1.28","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","181","916212","0.0-4.0-2.0-0.29","spark_pilot_norest","12455","7","9","Male","","false","","","","","[457.5,752.7000007629395]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","182","916719","0.0-4.0-2.0-1.29","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","183","922744","0.0-4.0-2.0-0.30","spark_pilot_norest","12455","7","9","Male","","false","","","","","[729.6999998092651,657.1000003814697]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","184","923251","0.0-4.0-2.0-1.30","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","185","929265","0.0-4.0-2.0-0.31","spark_pilot_norest","12455","7","9","Male","","false","","","","","[548.8999996185303,515.1000003814697]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","186","929772","0.0-4.0-2.0-1.31","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","187","935787","0.0-4.0-2.0-0.32","spark_pilot_norest","12455","7","9","Male","","false","","","","","[577.6999998092651,422.1000003814697]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","188","936294","0.0-4.0-2.0-1.32","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","189","940312","0.0-4.0-2.0-0.33","spark_pilot_norest","12455","7","9","Male","","false","","","","","[825.5999994277954]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","190","940820","0.0-4.0-2.0-1.33","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","191","946849","0.0-4.0-2.0-0.34","spark_pilot_norest","12455","7","9","Male","","false","","","","","[971.1000003814697,614.8999996185303]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","192","947354","0.0-4.0-2.0-1.34","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","193","953374","0.0-4.0-2.0-0.35","spark_pilot_norest","12455","7","9","Male","","false","","","","","[585.3999996185303,567.5]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","194","953877","0.0-4.0-2.0-1.35","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","195","959902","0.0-4.0-2.0-0.36","spark_pilot_norest","12455","7","9","Male","","false","","","","","[991.3999996185303,574.1000003814697]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","72","","",""
"html-keyboard-response","196","960411","0.0-4.0-2.0-1.36","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","197","966435","0.0-4.0-2.0-0.37","spark_pilot_norest","12455","7","9","Male","","false","","","","","[530.3000001907349,554.1000003814697]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","74","","",""
"html-keyboard-response","198","966938","0.0-4.0-2.0-1.37","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","199","970950","0.0-4.0-2.0-0.38","spark_pilot_norest","12455","7","9","Male","","false","","","","","[744.6999998092651]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","76","","",""
"html-keyboard-response","200","971460","0.0-4.0-2.0-1.38","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","201","977482","0.0-4.0-2.0-0.39","spark_pilot_norest","12455","7","9","Male","","false","","","","","[561.3000001907349,566.5]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","202","977985","0.0-4.0-2.0-1.39","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","203","984001","0.0-4.0-2.0-0.40","spark_pilot_norest","12455","7","9","Male","","false","","","","","[725.3999996185303,680.8999996185303]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","80","","",""
"html-keyboard-response","204","984510","0.0-4.0-2.0-1.40","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","205","990528","0.0-4.0-2.0-0.41","spark_pilot_norest","12455","7","9","Male","","false","","","","","[741.1999998092651,839.5]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","82","","",""
"html-keyboard-response","206","991034","0.0-4.0-2.0-1.41","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","207","997069","0.0-4.0-2.0-0.42","spark_pilot_norest","12455","7","9","Male","","false","","","","","[685.6000003814697,567.5]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","208","997578","0.0-4.0-2.0-1.42","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","209","1001594","0.0-4.0-2.0-0.43","spark_pilot_norest","12455","7","9","Male","","false","","","","","[722.6999998092651]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","86","","",""
"html-keyboard-response","210","1002106","0.0-4.0-2.0-1.43","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","211","1006133","0.0-4.0-2.0-0.44","spark_pilot_norest","12455","7","9","Male","","false","","","","","[624]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","88","","",""
"html-keyboard-response","212","1006637","0.0-4.0-2.0-1.44","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","213","1012672","0.0-4.0-2.0-0.45","spark_pilot_norest","12455","7","9","Male","","false","","","","","[853.5,412.8999996185303]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","214","1013181","0.0-4.0-2.0-1.45","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","215","1019191","0.0-4.0-2.0-0.46","spark_pilot_norest","12455","7","9","Male","","false","","","","","[809.2999992370605,698]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","216","1019705","0.0-4.0-2.0-1.46","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","217","1023730","0.0-4.0-2.0-0.47","spark_pilot_norest","12455","7","9","Male","","false","","","","","[508.19999980926514]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","94","","",""
"html-keyboard-response","218","1024241","0.0-4.0-2.0-1.47","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","219","1030274","0.0-4.0-2.0-0.48","spark_pilot_norest","12455","7","9","Male","","false","","","","","[840.5,575.2999992370605]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","220","1030775","0.0-4.0-2.0-1.48","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","221","1036807","0.0-4.0-2.0-0.49","spark_pilot_norest","12455","7","9","Male","","false","","","","","[596.7999992370605,898]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","222","1037323","0.0-4.0-2.0-1.49","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","223","1053611","0.0-4.0-3.0-0.0","spark_pilot_norest","12455","7","9","Male","","","","","","","3084.9000005722046","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","224","1057635","0.0-4.0-4.0-0.0","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1424.2000007629395]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","0","","",""
"html-keyboard-response","225","1058145","0.0-4.0-4.0-1.0","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","226","1062177","0.0-4.0-4.0-0.1","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1147.8000001907349]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","2","","",""
"html-keyboard-response","227","1062681","0.0-4.0-4.0-1.1","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","228","1066709","0.0-4.0-4.0-0.2","spark_pilot_norest","12455","7","9","Male","","false","","","","","[861.6999998092651]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","229","1067213","0.0-4.0-4.0-1.2","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","230","1071242","0.0-4.0-4.0-0.3","spark_pilot_norest","12455","7","9","Male","","false","","","","","[1250]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","231","1071750","0.0-4.0-4.0-1.3","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","232","1075767","0.0-4.0-4.0-0.4","spark_pilot_norest","12455","7","9","Male","","false","","","","","[462.80000019073486]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","233","1076272","0.0-4.0-4.0-1.4","spark_pilot_norest","12455","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
