"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","35","238378","0.0-3.0-6.0-0.3","spark_pilot_norest","8554","3","8","Male","","false","","","","","[467.5999999998603]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","36","238881","0.0-3.0-6.0-1.3","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","256351","0.0-3.0-7.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","548.6000000000931","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","265161","0.0-3.0-7.0-0.1","spark_pilot_norest","8554","3","8","Male","","","","","","","505","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","271186","0.0-3.0-8.0-0.0","spark_pilot_norest","8554","3","8","Male","","false","","","","","[921.5,739.5999999998603]","./assets/img/space/6.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","40","271689","0.0-3.0-8.0-1.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","277714","0.0-3.0-8.0-0.1","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1305.8000000000466,1522.1000000000931]","./assets/img/space/7.jpg","[""ArrowDown"",""ArrowLeft""]","full practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","42","278217","0.0-3.0-8.0-1.1","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","284249","0.0-3.0-8.0-0.2","spark_pilot_norest","8554","3","8","Male","","false","","","","","[800.6999999999534,699.3000000000466]","./assets/img/space/8.jpg","[""ArrowDown"",""ArrowLeft""]","full practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","44","284753","0.0-3.0-8.0-1.2","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","290786","0.0-3.0-8.0-0.3","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1061.5999999998603,391.69999999995343]","./assets/img/space/9.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","46","291289","0.0-3.0-8.0-1.3","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","297314","0.0-3.0-8.0-0.4","spark_pilot_norest","8554","3","8","Male","","false","","","","","[538.3999999999069,380.30000000004657]","./assets/img/space/10.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","48","297825","0.0-3.0-8.0-1.4","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","308658","0.0-3.0-9.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","445.5999999998603","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","316343","0.0-3.0-9.0-0.1","spark_pilot_norest","8554","3","8","Male","","","","","","","494.20000000018626","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","320361","0.0-3.0-10.0-0.0","spark_pilot_norest","8554","3","8","Male","","true","","","","","[]","./assets/img/space/catch/0.jpg","[]","catch practice","space","-5","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","","true","","","","","",""
"html-keyboard-response","52","320865","0.0-3.0-10.0-1.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","324885","0.0-3.0-10.0-0.1","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1095.6000000000931]","./assets/img/space/catch/1.jpg","[""ArrowDown""]","catch practice","space","-10","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown","true","","","","","",""
"html-keyboard-response","54","325393","0.0-3.0-10.0-1.1","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","329409","0.0-3.0-10.0-0.2","spark_pilot_norest","8554","3","8","Male","","false","","","","","[727.0999999998603]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","329913","0.0-3.0-10.0-1.2","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","336585","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","1386.2999999998137","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","340896","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","8554","3","8","Male","","","","","","","1110.5","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","355995","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","304.10000000009313","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","362018","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1181.9000000001397,300.80000000004657]","./assets/img/space/11.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","61","362521","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","368554","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8554","3","8","Male","","false","","","","","[652,506.89999999990687]","./assets/img/space/12.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","63","369057","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","375090","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8554","3","8","Male","","false","","","","","[312.30000000004657,340.5999999998603]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowLeft""]","practice block","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","65","375593","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","381618","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8554","3","8","Male","","false","","","","","[319.30000000004657,333.39999999990687]","./assets/img/space/14.jpg","[""ArrowDown"",""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","67","382121","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","388156","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8554","3","8","Male","","false","","","","","[298,365.60000000009313]","./assets/img/space/11.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","69","388665","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","394706","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8554","3","8","Male","","false","","","","","[462.69999999995343,602.5]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","395209","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","401250","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8554","3","8","Male","","false","","","","","[871,294]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","401753","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","407794","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8554","3","8","Male","","false","","","","","[357.29999999981374,340.79999999981374]","./assets/img/space/14.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","75","408305","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","412330","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1112.8999999999069]","./assets/img/space/catch/3.jpg","[""ArrowUp""]","practice block","space","-10","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp","true","","","","","",""
"html-keyboard-response","77","412833","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","427550","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","973.8000000000466","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","431570","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8554","3","8","Male","","false","","","","","[1125.1000000000931]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","80","432073","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","436098","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8554","3","8","Male","","false","","","","","[556.1999999999534]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","82","436601","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","440633","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8554","3","8","Male","","false","","","","","[291.69999999995343]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","84","441137","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","445154","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8554","3","8","Male","","false","","","","","[431.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","86","445657","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","453793","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","469841","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","470849","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","471857","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","472865","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","473873","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8554","3","8","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","474670","0.0-3.0-11.0-7.0","spark_pilot_norest","8554","3","8","Male","","false","","","","","[790]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
