"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","143","761409","0.0-4.0-2.0-0.13","spark_pilot_norest","8559","6","10","Male","","false","","","","","[419.69999999995343]","./assets/img/canyon/catch/7.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","26","","",""
"html-keyboard-response","144","761916","0.0-4.0-2.0-1.13","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","145","767932","0.0-4.0-2.0-0.14","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1446.9000000001397,501.70000000018626]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","28","","",""
"html-keyboard-response","146","768436","0.0-4.0-2.0-1.14","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","774452","0.0-4.0-2.0-0.15","spark_pilot_norest","8559","6","10","Male","","false","","","","","[746.6999999999534,524.6999999999534]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","30","","",""
"html-keyboard-response","148","774958","0.0-4.0-2.0-1.15","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","780976","0.0-4.0-2.0-0.16","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1395.3999999999069,506]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","32","","",""
"html-keyboard-response","150","781481","0.0-4.0-2.0-1.16","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","787497","0.0-4.0-2.0-0.17","spark_pilot_norest","8559","6","10","Male","","false","","","","","[635.3999999999069,697.1000000000931]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","152","788003","0.0-4.0-2.0-1.17","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","794019","0.0-4.0-2.0-0.18","spark_pilot_norest","8559","6","10","Male","","false","","","","","[525.3000000000466,412.5]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","154","794525","0.0-4.0-2.0-1.18","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","800551","0.0-4.0-2.0-0.19","spark_pilot_norest","8559","6","10","Male","","false","","","","","[669.5,407.5999999998603]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","156","801057","0.0-4.0-2.0-1.19","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","807075","0.0-4.0-2.0-0.20","spark_pilot_norest","8559","6","10","Male","","false","","","","","[141.69999999995343,295.39999999990687]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","158","807580","0.0-4.0-2.0-1.20","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","811596","0.0-4.0-2.0-0.21","spark_pilot_norest","8559","6","10","Male","","false","","","","","[491.0999999998603]","./assets/img/canyon/catch/3.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","42","","",""
"html-keyboard-response","160","812108","0.0-4.0-2.0-1.21","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","816122","0.0-4.0-2.0-0.22","spark_pilot_norest","8559","6","10","Male","","false","","","","","[691.0999999998603]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","44","","",""
"html-keyboard-response","162","816629","0.0-4.0-2.0-1.22","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","820645","0.0-4.0-2.0-0.23","spark_pilot_norest","8559","6","10","Male","","false","","","","","[951.7999999998137]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","46","","",""
"html-keyboard-response","164","821150","0.0-4.0-2.0-1.23","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","827165","0.0-4.0-2.0-0.24","spark_pilot_norest","8559","6","10","Male","","false","","","","","[714.6999999999534,965]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","166","827672","0.0-4.0-2.0-1.24","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","833690","0.0-4.0-2.0-0.25","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1142,678]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","50","","",""
"html-keyboard-response","168","834195","0.0-4.0-2.0-1.25","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","840210","0.0-4.0-2.0-0.26","spark_pilot_norest","8559","6","10","Male","","false","","","","","[827.6999999999534,1115.5]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","52","","",""
"html-keyboard-response","170","840717","0.0-4.0-2.0-1.26","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","844731","0.0-4.0-2.0-0.27","spark_pilot_norest","8559","6","10","Male","","false","","","","","[683.0999999998603]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","54","","",""
"html-keyboard-response","172","845238","0.0-4.0-2.0-1.27","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","851259","0.0-4.0-2.0-0.28","spark_pilot_norest","8559","6","10","Male","","false","","","","","[793.5,879.5]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","174","851764","0.0-4.0-2.0-1.28","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","857782","0.0-4.0-2.0-0.29","spark_pilot_norest","8559","6","10","Male","","false","","","","","[555.1999999999534,603.1999999999534]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","176","858288","0.0-4.0-2.0-1.29","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","864304","0.0-4.0-2.0-0.30","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1030.1999999999534,1892.6000000000931]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","178","864808","0.0-4.0-2.0-1.30","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","870825","0.0-4.0-2.0-0.31","spark_pilot_norest","8559","6","10","Male","","false","","","","","[451.89999999990687,820.6999999999534]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","180","871331","0.0-4.0-2.0-1.31","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","877351","0.0-4.0-2.0-0.32","spark_pilot_norest","8559","6","10","Male","","false","","","","","[416.69999999995343,540.1000000000931]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","182","877858","0.0-4.0-2.0-1.32","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","883877","0.0-4.0-2.0-0.33","spark_pilot_norest","8559","6","10","Male","","false","","","","","[922.1999999999534,583.9000000001397]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","184","884381","0.0-4.0-2.0-1.33","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","890399","0.0-4.0-2.0-0.34","spark_pilot_norest","8559","6","10","Male","","false","","","","","[724.4000000001397,501.10000000009313]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","186","890904","0.0-4.0-2.0-1.34","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","894922","0.0-4.0-2.0-0.35","spark_pilot_norest","8559","6","10","Male","","false","","","","","[735.3000000000466]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","70","","",""
"html-keyboard-response","188","895428","0.0-4.0-2.0-1.35","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","899449","0.0-4.0-2.0-0.36","spark_pilot_norest","8559","6","10","Male","","false","","","","","[836]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","72","","",""
"html-keyboard-response","190","899953","0.0-4.0-2.0-1.36","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","905974","0.0-4.0-2.0-0.37","spark_pilot_norest","8559","6","10","Male","","false","","","","","[846.9000000001397,460]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","192","906482","0.0-4.0-2.0-1.37","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","910503","0.0-4.0-2.0-0.38","spark_pilot_norest","8559","6","10","Male","","false","","","","","[628.1000000000931]","./assets/img/canyon/catch/0.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","76","","",""
"html-keyboard-response","194","911011","0.0-4.0-2.0-1.38","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","917025","0.0-4.0-2.0-0.39","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1231.3000000000466,926]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","196","917530","0.0-4.0-2.0-1.39","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","923548","0.0-4.0-2.0-0.40","spark_pilot_norest","8559","6","10","Male","","false","","","","","[572.5,556.7000000001863]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","198","924055","0.0-4.0-2.0-1.40","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","930077","0.0-4.0-2.0-0.41","spark_pilot_norest","8559","6","10","Male","","false","","","","","[754.5,850]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","200","930585","0.0-4.0-2.0-1.41","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","936604","0.0-4.0-2.0-0.42","spark_pilot_norest","8559","6","10","Male","","false","","","","","[931.3000000000466,98.5]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","202","937111","0.0-4.0-2.0-1.42","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","943130","0.0-4.0-2.0-0.43","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1554.6000000000931,623.5]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","204","943636","0.0-4.0-2.0-1.43","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","949654","0.0-4.0-2.0-0.44","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1385.2999999998137,494.69999999995343]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","206","950160","0.0-4.0-2.0-1.44","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","956185","0.0-4.0-2.0-0.45","spark_pilot_norest","8559","6","10","Male","","false","","","","","[891.6999999999534,213.20000000018626]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","208","956689","0.0-4.0-2.0-1.45","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","962711","0.0-4.0-2.0-0.46","spark_pilot_norest","8559","6","10","Male","","false","","","","","[973.1000000000931,904.1000000000931]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","92","","",""
"html-keyboard-response","210","963218","0.0-4.0-2.0-1.46","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","969242","0.0-4.0-2.0-0.47","spark_pilot_norest","8559","6","10","Male","","false","","","","","[1058.1999999999534,451.79999999981374]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","94","","",""
"html-keyboard-response","212","969745","0.0-4.0-2.0-1.47","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","975758","0.0-4.0-2.0-0.48","spark_pilot_norest","8559","6","10","Male","","false","","","","","[629.8000000000466,870.8000000000466]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","214","976265","0.0-4.0-2.0-1.48","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","982285","0.0-4.0-2.0-0.49","spark_pilot_norest","8559","6","10","Male","","false","","","","","[805.5,406.39999999990687]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","216","982792","0.0-4.0-2.0-1.49","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","998686","0.0-4.0-3.0-0.0","spark_pilot_norest","8559","6","10","Male","","","","","","","2912.7999999998137","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","1002698","0.0-4.0-4.0-0.0","spark_pilot_norest","8559","6","10","Male","","false","","","","","[910.9000000001397]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","219","1003213","0.0-4.0-4.0-1.0","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","1007228","0.0-4.0-4.0-0.1","spark_pilot_norest","8559","6","10","Male","","false","","","","","[925.4000000001397]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","221","1007732","0.0-4.0-4.0-1.1","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","1011754","0.0-4.0-4.0-0.2","spark_pilot_norest","8559","6","10","Male","","false","","","","","[612.6999999999534]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","223","1012260","0.0-4.0-4.0-1.2","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","1016279","0.0-4.0-4.0-0.3","spark_pilot_norest","8559","6","10","Male","","false","","","","","[536.8000000000466]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","225","1016786","0.0-4.0-4.0-1.3","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","1020799","0.0-4.0-4.0-0.4","spark_pilot_norest","8559","6","10","Male","","false","","","","","[817.6999999999534]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","227","1021304","0.0-4.0-4.0-1.4","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","1025319","0.0-4.0-4.0-0.5","spark_pilot_norest","8559","6","10","Male","","false","","","","","[480.60000000009313]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","229","1025825","0.0-4.0-4.0-1.5","spark_pilot_norest","8559","6","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
