"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","25","182655","0.0-3.0-5.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","1937.0999999940395","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","26","192751","0.0-3.0-5.0-0.1","spark_pilot_norest","13403","3","9","Female","","","","","","","950.4000000059605","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","",""
"learning-instructions","27","206134","0.0-3.0-5.0-0.2","spark_pilot_norest","13403","3","9","Female","","","","","","","2184.199999988079","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","28","213507","0.0-3.0-5.0-0.3","spark_pilot_norest","13403","3","9","Female","","","","","","","1002.4000000059605","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","29","217532","0.0-3.0-6.0-0.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1147.300000011921]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","30","218040","0.0-3.0-6.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","31","222065","0.0-3.0-6.0-0.1","spark_pilot_norest","13403","3","9","Female","","false","","","","","[788.1999999880791]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","32","222572","0.0-3.0-6.0-1.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","33","226631","0.0-3.0-6.0-0.2","spark_pilot_norest","13403","3","9","Female","","false","","","","","[465.59999999403954]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","34","227143","0.0-3.0-6.0-1.2","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","35","231164","0.0-3.0-6.0-0.3","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1363.800000011921]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","second stage practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","36","231675","0.0-3.0-6.0-1.3","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","249559","0.0-3.0-7.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","1054.199999988079","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","259305","0.0-3.0-7.0-0.1","spark_pilot_norest","13403","3","9","Female","","","","","","","1477.5","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","265337","0.0-3.0-8.0-0.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[473.2000000178814,1639.0999999940395]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowLeft""]","full practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","40","265842","0.0-3.0-8.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","271870","0.0-3.0-8.0-0.1","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1702.2999999821186,797.1999999880791]","./assets/img/space/7.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","42","272376","0.0-3.0-8.0-1.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","278412","0.0-3.0-8.0-0.2","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1775.800000011921,730]","./assets/img/space/8.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","44","278929","0.0-3.0-8.0-1.2","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","284963","0.0-3.0-8.0-0.3","spark_pilot_norest","13403","3","9","Female","","false","","","","","[984.2999999821186,494.39999997615814]","./assets/img/space/9.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","46","285479","0.0-3.0-8.0-1.3","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","291501","0.0-3.0-8.0-0.4","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1011.8000000119209,908]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","48","292007","0.0-3.0-8.0-1.4","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","303641","0.0-3.0-9.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","1146.9000000059605","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","313317","0.0-3.0-9.0-0.1","spark_pilot_norest","13403","3","9","Female","","","","","","","2493.199999988079","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","317350","0.0-3.0-10.0-0.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1241.699999988079]","./assets/img/space/catch/0.jpg","[""ArrowDown""]","catch practice","space","-10","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown","true","","","","","",""
"html-keyboard-response","52","317867","0.0-3.0-10.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","321899","0.0-3.0-10.0-0.1","spark_pilot_norest","13403","3","9","Female","","false","","","","","[852.2999999821186]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","54","322410","0.0-3.0-10.0-1.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","326432","0.0-3.0-10.0-0.2","spark_pilot_norest","13403","3","9","Female","","false","","","","","[616.3000000119209]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","326949","0.0-3.0-10.0-1.2","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","333666","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","1445.1000000238419","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","337739","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","13403","3","9","Female","","","","","","","877.8000000119209","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","354907","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","2398.199999988079","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","360949","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1436.2000000178814,1112.800000011921]","./assets/img/space/11.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","61","361457","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","367475","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1359.300000011921,747.5]","./assets/img/space/12.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","63","367986","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","374018","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","13403","3","9","Female","","false","","","","","[447.40000000596046,581.9000000059605]","./assets/img/space/13.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","65","374523","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","380544","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1247.7999999821186,704.5]","./assets/img/space/14.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","67","381055","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","387079","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1007.8000000119209,827.7000000178814]","./assets/img/space/11.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","69","387590","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","393615","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1065.7999999821186,874.0999999940395]","./assets/img/space/12.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","71","394126","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","400148","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","13403","3","9","Female","","false","","","","","[950.5999999940395,445.80000001192093]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","400654","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","406673","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","13403","3","9","Female","","false","","","","","[707.0999999940395,342.30000001192093]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","407178","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","411192","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","13403","3","9","Female","","false","","","","","[967]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","77","411700","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","426942","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","2007.699999988079","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","430965","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[1521.0999999940395]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","80","431472","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","435499","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","13403","3","9","Female","","false","","","","","[708.6000000238419]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","82","436005","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","440026","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","13403","3","9","Female","","false","","","","","[404.69999998807907]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","84","440538","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","444561","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","13403","3","9","Female","","false","","","","","[469.7999999821186]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","86","445072","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","453222","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","469248","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","470258","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","471263","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","472277","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","473285","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","473712","0.0-3.0-11.0-7.0","spark_pilot_norest","13403","3","9","Female","","false","","","","","[423.7000000178814]","./assets/img/space/15.jpg","[""ArrowDown""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown","false","","","","","",""
"html-keyboard-response","94","474223","0.0-3.0-11.0-8.0","spark_pilot_norest","13403","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
