"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","154","863449","0.0-4.0-2.0-1.16","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","155","869486","0.0-4.0-2.0-0.17","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1004.2000000029802,816.5999999940395]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","34","","",""
"html-keyboard-response","156","870014","0.0-4.0-2.0-1.17","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","157","874035","0.0-4.0-2.0-0.18","spark_pilot_norest","10642","2","8","Female","","false","","","","","[751.5]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","36","","",""
"html-keyboard-response","158","874537","0.0-4.0-2.0-1.18","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","159","878548","0.0-4.0-2.0-0.19","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1412.2999999970198]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","38","","",""
"html-keyboard-response","160","879051","0.0-4.0-2.0-1.19","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","161","885092","0.0-4.0-2.0-0.20","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1361.2999999970198,933.8000000119209]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","162","885607","0.0-4.0-2.0-1.20","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","163","891620","0.0-4.0-2.0-0.21","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1766.8999999910593,937]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","164","892122","0.0-4.0-2.0-1.21","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","165","898158","0.0-4.0-2.0-0.22","spark_pilot_norest","10642","2","8","Female","","false","","","","","[648.2000000029802,855.7999999970198]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","166","898671","0.0-4.0-2.0-1.22","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","167","904694","0.0-4.0-2.0-0.23","spark_pilot_norest","10642","2","8","Female","","false","","","","","[956.7999999970198,732.9000000059605]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","46","","",""
"html-keyboard-response","168","905213","0.0-4.0-2.0-1.23","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","169","911237","0.0-4.0-2.0-0.24","spark_pilot_norest","10642","2","8","Female","","false","","","","","[586,825.4000000059605]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","170","911748","0.0-4.0-2.0-1.24","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","171","917780","0.0-4.0-2.0-0.25","spark_pilot_norest","10642","2","8","Female","","false","","","","","[570.3999999910593,557.2999999970198]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","172","918289","0.0-4.0-2.0-1.25","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","173","924321","0.0-4.0-2.0-0.26","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1275.7999999970198,460.6000000089407]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","174","924832","0.0-4.0-2.0-1.26","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","175","930860","0.0-4.0-2.0-0.27","spark_pilot_norest","10642","2","8","Female","","false","","","","","[631,570.5999999940395]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","176","931377","0.0-4.0-2.0-1.27","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","177","937433","0.0-4.0-2.0-0.28","spark_pilot_norest","10642","2","8","Female","","false","","","","","[842.5999999940395,966.5]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","178","937973","0.0-4.0-2.0-1.28","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","179","941998","0.0-4.0-2.0-0.29","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1024.5]","./assets/img/ocean/catch/7.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","58","","",""
"html-keyboard-response","180","942503","0.0-4.0-2.0-1.29","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","181","946538","0.0-4.0-2.0-0.30","spark_pilot_norest","10642","2","8","Female","","true","","","","","[]","./assets/img/ocean/memory/21.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","1","60","","",""
"html-keyboard-response","182","947050","0.0-4.0-2.0-1.30","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","183","953077","0.0-4.0-2.0-0.31","spark_pilot_norest","10642","2","8","Female","","false","","","","","[440.5,674.0999999940395]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","184","953580","0.0-4.0-2.0-1.31","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","185","957621","0.0-4.0-2.0-0.32","spark_pilot_norest","10642","2","8","Female","","false","","","","","[664.6000000089407]","./assets/img/ocean/catch/4.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","64","","",""
"html-keyboard-response","186","958124","0.0-4.0-2.0-1.32","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","187","964143","0.0-4.0-2.0-0.33","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1342.3999999910593,1175.7999999970198]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","66","","",""
"html-keyboard-response","188","964667","0.0-4.0-2.0-1.33","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","189","970696","0.0-4.0-2.0-0.34","spark_pilot_norest","10642","2","8","Female","","false","","","","","[984.5,806.5]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","190","971203","0.0-4.0-2.0-1.34","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","191","977235","0.0-4.0-2.0-0.35","spark_pilot_norest","10642","2","8","Female","","false","","","","","[715.7000000029802,807.6000000089407]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","192","977749","0.0-4.0-2.0-1.35","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","193","983809","0.0-4.0-2.0-0.36","spark_pilot_norest","10642","2","8","Female","","false","","","","","[547.3999999910593,613.2999999970198]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","194","984314","0.0-4.0-2.0-1.36","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","195","988338","0.0-4.0-2.0-0.37","spark_pilot_norest","10642","2","8","Female","","false","","","","","[530.9000000059605]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","74","","",""
"html-keyboard-response","196","988849","0.0-4.0-2.0-1.37","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","197","994873","0.0-4.0-2.0-0.38","spark_pilot_norest","10642","2","8","Female","","false","","","","","[856.2999999970198,659]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","198","995387","0.0-4.0-2.0-1.38","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","199","1001424","0.0-4.0-2.0-0.39","spark_pilot_norest","10642","2","8","Female","","false","","","","","[887.5,706.2000000029802]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","200","1001961","0.0-4.0-2.0-1.39","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","201","1007986","0.0-4.0-2.0-0.40","spark_pilot_norest","10642","2","8","Female","","false","","","","","[383.6000000089407,663.0999999940395]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","202","1008494","0.0-4.0-2.0-1.40","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","203","1012512","0.0-4.0-2.0-0.41","spark_pilot_norest","10642","2","8","Female","","false","","","","","[589.9000000059605]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","82","","",""
"html-keyboard-response","204","1013017","0.0-4.0-2.0-1.41","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","205","1019043","0.0-4.0-2.0-0.42","spark_pilot_norest","10642","2","8","Female","","false","","","","","[698,581.7000000029802]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","206","1019544","0.0-4.0-2.0-1.42","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","207","1023563","0.0-4.0-2.0-0.43","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1065.5999999940395]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","86","","",""
"html-keyboard-response","208","1024073","0.0-4.0-2.0-1.43","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","209","1030117","0.0-4.0-2.0-0.44","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1353.7999999970198,742.6000000089407]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","210","1030621","0.0-4.0-2.0-1.44","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","211","1036657","0.0-4.0-2.0-0.45","spark_pilot_norest","10642","2","8","Female","","false","","","","","[883.0999999940395,825.3999999910593]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","212","1037160","0.0-4.0-2.0-1.45","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","213","1041203","0.0-4.0-2.0-0.46","spark_pilot_norest","10642","2","8","Female","","false","","","","","[822.2000000029802]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","92","","",""
"html-keyboard-response","214","1041734","0.0-4.0-2.0-1.46","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","215","1047769","0.0-4.0-2.0-0.47","spark_pilot_norest","10642","2","8","Female","","true","","","","","[480.20000000298023]","./assets/img/ocean/memory/17.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","revaluation","1","94","","",""
"html-keyboard-response","216","1048289","0.0-4.0-2.0-1.47","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","217","1054313","0.0-4.0-2.0-0.48","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1186.4000000059605,703.7999999970198]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","96","","",""
"html-keyboard-response","218","1054846","0.0-4.0-2.0-1.48","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","219","1060881","0.0-4.0-2.0-0.49","spark_pilot_norest","10642","2","8","Female","","false","","","","","[964.5,707.8000000119209]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","220","1061396","0.0-4.0-2.0-1.49","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","221","1075786","0.0-4.0-3.0-0.0","spark_pilot_norest","10642","2","8","Female","","","","","","","1224.6000000089407","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","222","1079803","0.0-4.0-4.0-0.0","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1448.8999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","0","","",""
"html-keyboard-response","223","1080311","0.0-4.0-4.0-1.0","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","224","1084334","0.0-4.0-4.0-0.1","spark_pilot_norest","10642","2","8","Female","","false","","","","","[876.4000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","225","1084850","0.0-4.0-4.0-1.1","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","226","1088878","0.0-4.0-4.0-0.2","spark_pilot_norest","10642","2","8","Female","","false","","","","","[893.2999999970198]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","4","","",""
"html-keyboard-response","227","1089395","0.0-4.0-4.0-1.2","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","228","1093413","0.0-4.0-4.0-0.3","spark_pilot_norest","10642","2","8","Female","","false","","","","","[1450.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","6","","",""
"html-keyboard-response","229","1093931","0.0-4.0-4.0-1.3","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","230","1097952","0.0-4.0-4.0-0.4","spark_pilot_norest","10642","2","8","Female","","false","","","","","[396.3999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","231","1098456","0.0-4.0-4.0-1.4","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","232","1102486","0.0-4.0-4.0-0.5","spark_pilot_norest","10642","2","8","Female","","false","","","","","[829.7999999970198]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","233","1103001","0.0-4.0-4.0-1.5","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","234","1107051","0.0-4.0-4.0-0.6","spark_pilot_norest","10642","2","8","Female","","false","","","","","[823.8999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","12","","",""
"html-keyboard-response","235","1107562","0.0-4.0-4.0-1.6","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","236","1111585","0.0-4.0-4.0-0.7","spark_pilot_norest","10642","2","8","Female","","false","","","","","[648.9000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","14","","",""
"html-keyboard-response","237","1112089","0.0-4.0-4.0-1.7","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","238","1116137","0.0-4.0-4.0-0.8","spark_pilot_norest","10642","2","8","Female","","false","","","","","[706]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","16","","",""
"html-keyboard-response","239","1116651","0.0-4.0-4.0-1.8","spark_pilot_norest","10642","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","240","1120680","0.0-4.0-4.0-0.9","spark_pilot_norest","10642","2","8","Female","","false","","","","","[496.09999999403954]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","18","","",""
