"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","31","192361","0.0-3.0-6.0-0.1","spark_pilot_norest","10038","8","18","Male","","false","","","","","[347.7999999523163]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","second stage practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","32","192870","0.0-3.0-6.0-1.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","33","196891","0.0-3.0-6.0-0.2","spark_pilot_norest","10038","8","18","Male","","false","","","","","[688.5999999046326]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","34","197402","0.0-3.0-6.0-1.2","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","35","201421","0.0-3.0-6.0-0.3","spark_pilot_norest","10038","8","18","Male","","false","","","","","[1254]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","36","201926","0.0-3.0-6.0-1.3","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","221732","0.0-3.0-7.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","2029","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","232018","0.0-3.0-7.0-0.1","spark_pilot_norest","10038","8","18","Male","","","","","","","1166.1000001430511","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","238052","0.0-3.0-8.0-0.0","spark_pilot_norest","10038","8","18","Male","","false","","","","","[549.2000000476837,584.7000000476837]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","40","238560","0.0-3.0-8.0-1.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","244592","0.0-3.0-8.0-0.1","spark_pilot_norest","10038","8","18","Male","","false","","","","","[1412.3999998569489,1082.5999999046326]","./assets/img/space/7.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","42","245101","0.0-3.0-8.0-1.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","251131","0.0-3.0-8.0-0.2","spark_pilot_norest","10038","8","18","Male","","false","","","","","[497.7000000476837,546.1999998092651]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","44","251639","0.0-3.0-8.0-1.2","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","257671","0.0-3.0-8.0-0.3","spark_pilot_norest","10038","8","18","Male","","false","","","","","[524.2000000476837,344.09999990463257]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowLeft""]","full practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","46","258181","0.0-3.0-8.0-1.3","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","264194","0.0-3.0-8.0-0.4","spark_pilot_norest","10038","8","18","Male","","false","","","","","[533.7000000476837,231.89999985694885]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","48","264696","0.0-3.0-8.0-1.4","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","277942","0.0-3.0-9.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","2088.5","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","287315","0.0-3.0-9.0-0.1","spark_pilot_norest","10038","8","18","Male","","","","","","","1343.7999999523163","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","291341","0.0-3.0-10.0-0.0","spark_pilot_norest","10038","8","18","Male","","false","","","","","[695.7000000476837]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","52","291850","0.0-3.0-10.0-1.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","295860","0.0-3.0-10.0-0.1","spark_pilot_norest","10038","8","18","Male","","false","","","","","[1869.2000000476837]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","54","296369","0.0-3.0-10.0-1.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","300390","0.0-3.0-10.0-0.2","spark_pilot_norest","10038","8","18","Male","","false","","","","","[734.7000000476837]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","300898","0.0-3.0-10.0-1.2","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","307535","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","1333.8000001907349","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","312509","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","10038","8","18","Male","","","","","","","1746.4000000953674","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","328622","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","1279.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","334651","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","10038","8","18","Male","","false","","","","","[703.9000000953674,425.10000014305115]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","61","335161","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","341212","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","10038","8","18","Male","","false","","","","","[1051,502.09999990463257]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","63","341721","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","347751","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","10038","8","18","Male","","false","","","","","[637.1000001430511,309.39999985694885]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","65","348260","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","354292","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","10038","8","18","Male","","false","","","","","[866.6000001430511,553.2000000476837]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","67","354800","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","360822","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","10038","8","18","Male","","false","","","","","[938.9000000953674,397.7000000476837]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","69","361325","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","367335","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","10038","8","18","Male","","false","","","","","[886.3999998569489,337.5]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","367837","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","373848","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","10038","8","18","Male","","false","","","","","[748.7999999523163,428.90000009536743]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","374352","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","380362","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","10038","8","18","Male","","false","","","","","[672.5,386.7999999523163]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","380866","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","384874","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","10038","8","18","Male","","false","","","","","[562.2000000476837]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","77","385377","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","400202","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","1839.4000000953674","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","404221","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","10038","8","18","Male","","false","","","","","[933.5999999046326]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","80","404731","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","408751","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","10038","8","18","Male","","false","","","","","[895.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","82","409261","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","413282","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","10038","8","18","Male","","false","","","","","[673.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","84","413790","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","417811","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","10038","8","18","Male","","false","","","","","[368.39999985694885]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","86","418320","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","427270","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","444340","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","445350","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","446360","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","447371","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","448380","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","449012","0.0-3.0-11.0-7.0","spark_pilot_norest","10038","8","18","Male","","false","","","","","[623.5]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","94","449520","0.0-3.0-11.0-8.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","95","462950","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","10038","8","18","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
