"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","150","806495","0.0-4.0-2.0-0.13","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1441,655]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","26","","",""
"html-keyboard-response","151","807015","0.0-4.0-2.0-1.13","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","152","813070","0.0-4.0-2.0-0.14","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1241,17]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","28","","",""
"html-keyboard-response","153","813594","0.0-4.0-2.0-1.14","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","154","819625","0.0-4.0-2.0-0.15","spark_pilot_norest","8321","3","12","Male","","false","","","","","[963,666]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","30","","",""
"html-keyboard-response","155","820144","0.0-4.0-2.0-1.15","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","156","824185","0.0-4.0-2.0-0.16","spark_pilot_norest","8321","3","12","Male","","false","","","","","[849]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","32","","",""
"html-keyboard-response","157","824704","0.0-4.0-2.0-1.16","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","158","830754","0.0-4.0-2.0-0.17","spark_pilot_norest","8321","3","12","Male","","false","","","","","[698,545]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","159","831264","0.0-4.0-2.0-1.17","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","160","837304","0.0-4.0-2.0-0.18","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1452,713]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","161","837824","0.0-4.0-2.0-1.18","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","162","843864","0.0-4.0-2.0-0.19","spark_pilot_norest","8321","3","12","Male","","false","","","","","[778,669]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","38","","",""
"html-keyboard-response","163","844383","0.0-4.0-2.0-1.19","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","164","850425","0.0-4.0-2.0-0.20","spark_pilot_norest","8321","3","12","Male","","false","","","","","[662,790]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","40","","",""
"html-keyboard-response","165","850944","0.0-4.0-2.0-1.20","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","166","854985","0.0-4.0-2.0-0.21","spark_pilot_norest","8321","3","12","Male","","false","","","","","[967]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","42","","",""
"html-keyboard-response","167","855494","0.0-4.0-2.0-1.21","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","168","861534","0.0-4.0-2.0-0.22","spark_pilot_norest","8321","3","12","Male","","false","","","","","[706,945]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","169","862054","0.0-4.0-2.0-1.22","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","170","866074","0.0-4.0-2.0-0.23","spark_pilot_norest","8321","3","12","Male","","true","","","","","[]","./assets/img/ocean/memory/6.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","46","","",""
"html-keyboard-response","171","866594","0.0-4.0-2.0-1.23","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","172","872619","0.0-4.0-2.0-0.24","spark_pilot_norest","8321","3","12","Male","","false","","","","","[558,672]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","173","873124","0.0-4.0-2.0-1.24","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","174","879155","0.0-4.0-2.0-0.25","spark_pilot_norest","8321","3","12","Male","","false","","","","","[661,738]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","175","879674","0.0-4.0-2.0-1.25","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","176","885725","0.0-4.0-2.0-0.26","spark_pilot_norest","8321","3","12","Male","","false","","","","","[622,689]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","52","","",""
"html-keyboard-response","177","886244","0.0-4.0-2.0-1.26","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","178","892305","0.0-4.0-2.0-0.27","spark_pilot_norest","8321","3","12","Male","","false","","","","","[590,605]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","179","892824","0.0-4.0-2.0-1.27","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","180","898876","0.0-4.0-2.0-0.28","spark_pilot_norest","8321","3","12","Male","","false","","","","","[555,405]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","181","899394","0.0-4.0-2.0-1.28","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","182","905435","0.0-4.0-2.0-0.29","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1550,807]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","58","","",""
"html-keyboard-response","183","905954","0.0-4.0-2.0-1.29","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","184","911975","0.0-4.0-2.0-0.30","spark_pilot_norest","8321","3","12","Male","","false","","","","","[853,703]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","60","","",""
"html-keyboard-response","185","912484","0.0-4.0-2.0-1.30","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","186","918534","0.0-4.0-2.0-0.31","spark_pilot_norest","8321","3","12","Male","","false","","","","","[734,437]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","187","919054","0.0-4.0-2.0-1.31","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","188","925085","0.0-4.0-2.0-0.32","spark_pilot_norest","8321","3","12","Male","","false","","","","","[756,713]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","189","925604","0.0-4.0-2.0-1.32","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","190","929645","0.0-4.0-2.0-0.33","spark_pilot_norest","8321","3","12","Male","","false","","","","","[700]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","191","930164","0.0-4.0-2.0-1.33","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","192","936205","0.0-4.0-2.0-0.34","spark_pilot_norest","8321","3","12","Male","","false","","","","","[532,689]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","193","936723","0.0-4.0-2.0-1.34","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","194","942784","0.0-4.0-2.0-0.35","spark_pilot_norest","8321","3","12","Male","","false","","","","","[530,850]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","195","943304","0.0-4.0-2.0-1.35","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","196","947325","0.0-4.0-2.0-0.36","spark_pilot_norest","8321","3","12","Male","","false","","","","","[948]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","72","","",""
"html-keyboard-response","197","947844","0.0-4.0-2.0-1.36","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","198","953874","0.0-4.0-2.0-0.37","spark_pilot_norest","8321","3","12","Male","","false","","","","","[733,694]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","199","954394","0.0-4.0-2.0-1.37","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","200","960425","0.0-4.0-2.0-0.38","spark_pilot_norest","8321","3","12","Male","","false","","","","","[918,780]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","201","960944","0.0-4.0-2.0-1.38","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","202","966993","0.0-4.0-2.0-0.39","spark_pilot_norest","8321","3","12","Male","","false","","","","","[774,497]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","203","967514","0.0-4.0-2.0-1.39","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","204","971535","0.0-4.0-2.0-0.40","spark_pilot_norest","8321","3","12","Male","","false","","","","","[846]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","80","","",""
"html-keyboard-response","205","972054","0.0-4.0-2.0-1.40","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","206","978095","0.0-4.0-2.0-0.41","spark_pilot_norest","8321","3","12","Male","","false","","","","","[629,933]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","207","978614","0.0-4.0-2.0-1.41","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","208","982645","0.0-4.0-2.0-0.42","spark_pilot_norest","8321","3","12","Male","","false","","","","","[863]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","84","","",""
"html-keyboard-response","209","983164","0.0-4.0-2.0-1.42","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","210","989205","0.0-4.0-2.0-0.43","spark_pilot_norest","8321","3","12","Male","","false","","","","","[628,878]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","211","989724","0.0-4.0-2.0-1.43","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","212","995755","0.0-4.0-2.0-0.44","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1061,884]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","88","","",""
"html-keyboard-response","213","996274","0.0-4.0-2.0-1.44","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","214","1002301","0.0-4.0-2.0-0.45","spark_pilot_norest","8321","3","12","Male","","false","","","","","[678,700]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","215","1002804","0.0-4.0-2.0-1.45","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","216","1008835","0.0-4.0-2.0-0.46","spark_pilot_norest","8321","3","12","Male","","false","","","","","[548,697]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","217","1009344","0.0-4.0-2.0-1.46","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","218","1015400","0.0-4.0-2.0-0.47","spark_pilot_norest","8321","3","12","Male","","false","","","","","[671,628]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","219","1015924","0.0-4.0-2.0-1.47","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","220","1021954","0.0-4.0-2.0-0.48","spark_pilot_norest","8321","3","12","Male","","false","","","","","[902,676]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","96","","",""
"html-keyboard-response","221","1022475","0.0-4.0-2.0-1.48","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","222","1026515","0.0-4.0-2.0-0.49","spark_pilot_norest","8321","3","12","Male","","false","","","","","[787]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","98","","",""
"html-keyboard-response","223","1027034","0.0-4.0-2.0-1.49","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","224","1044617","0.0-4.0-3.0-0.0","spark_pilot_norest","8321","3","12","Male","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":25731},{""event"":""blur"",""trial"":225,""time"":1047194},{""event"":""focus"",""trial"":229,""time"":1054533}]","4691","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","225","1048648","0.0-4.0-4.0-0.0","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1536]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","1","0","","",""
"html-keyboard-response","226","1049207","0.0-4.0-4.0-1.0","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","227","1053233","0.0-4.0-4.0-0.1","spark_pilot_norest","8321","3","12","Male","","true","","","","","[]","./assets/img/ocean/animals/octopus.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","","original","1","2","","",""
"html-keyboard-response","228","1053734","0.0-4.0-4.0-1.1","spark_pilot_norest","8321","3","12","Male","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":25731},{""event"":""blur"",""trial"":225,""time"":1047194},{""event"":""focus"",""trial"":229,""time"":1054533}]","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","229","1057764","0.0-4.0-4.0-0.2","spark_pilot_norest","8321","3","12","Male","","false","","","","","[1711]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","4","","",""
"html-keyboard-response","230","1058284","0.0-4.0-4.0-1.2","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","231","1062294","0.0-4.0-4.0-0.3","spark_pilot_norest","8321","3","12","Male","","false","","","","","[628]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","6","","",""
"html-keyboard-response","232","1062814","0.0-4.0-4.0-1.3","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","233","1066844","0.0-4.0-4.0-0.4","spark_pilot_norest","8321","3","12","Male","","false","","","","","[894]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","234","1067348","0.0-4.0-4.0-1.4","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","235","1071384","0.0-4.0-4.0-0.5","spark_pilot_norest","8321","3","12","Male","","false","","","","","[563]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","236","1071899","0.0-4.0-4.0-1.5","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","237","1075934","0.0-4.0-4.0-0.6","spark_pilot_norest","8321","3","12","Male","","false","","","","","[527]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","238","1076454","0.0-4.0-4.0-1.6","spark_pilot_norest","8321","3","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
