"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","152","737002","0.0-4.0-2.0-1.14","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","153","743006","0.0-4.0-2.0-0.15","spark_pilot_norest","8819","3","18","Male","","false","","","","","[660.7000000476837,286.2000000476837]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","154","743508","0.0-4.0-2.0-1.15","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","155","747511","0.0-4.0-2.0-0.16","spark_pilot_norest","8819","3","18","Male","","false","","","","","[817.9000000953674]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","32","","",""
"html-keyboard-response","156","748012","0.0-4.0-2.0-1.16","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","157","754016","0.0-4.0-2.0-0.17","spark_pilot_norest","8819","3","18","Male","","false","","","","","[932.2000000476837,321.7000000476837]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","158","754518","0.0-4.0-2.0-1.17","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","159","758522","0.0-4.0-2.0-0.18","spark_pilot_norest","8819","3","18","Male","","false","","","","","[534.3999999761581]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","36","","",""
"html-keyboard-response","160","759023","0.0-4.0-2.0-1.18","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","161","765026","0.0-4.0-2.0-0.19","spark_pilot_norest","8819","3","18","Male","","false","","","","","[1127.7000000476837,274.7999999523163]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","38","","",""
"html-keyboard-response","162","765528","0.0-4.0-2.0-1.19","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","163","771532","0.0-4.0-2.0-0.20","spark_pilot_norest","8819","3","18","Male","","false","","","","","[583,285.59999990463257]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","164","772033","0.0-4.0-2.0-1.20","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","165","778041","0.0-4.0-2.0-0.21","spark_pilot_norest","8819","3","18","Male","","false","","","","","[716.3999999761581,307.1999999284744]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","166","778542","0.0-4.0-2.0-1.21","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","167","784546","0.0-4.0-2.0-0.22","spark_pilot_norest","8819","3","18","Male","","false","","","","","[554.2000000476837,254.5]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","168","785048","0.0-4.0-2.0-1.22","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","169","789053","0.0-4.0-2.0-0.23","spark_pilot_norest","8819","3","18","Male","","false","","","","","[605.1000000238419]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","46","","",""
"html-keyboard-response","170","789554","0.0-4.0-2.0-1.23","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","171","793558","0.0-4.0-2.0-0.24","spark_pilot_norest","8819","3","18","Male","","false","","","","","[735]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","48","","",""
"html-keyboard-response","172","794059","0.0-4.0-2.0-1.24","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","173","800062","0.0-4.0-2.0-0.25","spark_pilot_norest","8819","3","18","Male","","false","","","","","[420.3000000715256,345.2000000476837]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","174","800563","0.0-4.0-2.0-1.25","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","175","806579","0.0-4.0-2.0-0.26","spark_pilot_norest","8819","3","18","Male","","false","","","","","[676.3000000715256,270.39999997615814]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","176","807080","0.0-4.0-2.0-1.26","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","177","813098","0.0-4.0-2.0-0.27","spark_pilot_norest","8819","3","18","Male","","false","","","","","[848,454.39999997615814]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","178","813600","0.0-4.0-2.0-1.27","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","179","819606","0.0-4.0-2.0-0.28","spark_pilot_norest","8819","3","18","Male","","false","","","","","[506.2000000476837,268.5]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","180","820107","0.0-4.0-2.0-1.28","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","181","826111","0.0-4.0-2.0-0.29","spark_pilot_norest","8819","3","18","Male","","false","","","","","[757.8999999761581,310.5]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","182","826613","0.0-4.0-2.0-1.29","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","183","830618","0.0-4.0-2.0-0.30","spark_pilot_norest","8819","3","18","Male","","false","","","","","[620.6000000238419]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","60","","",""
"html-keyboard-response","184","831120","0.0-4.0-2.0-1.30","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","185","837125","0.0-4.0-2.0-0.31","spark_pilot_norest","8819","3","18","Male","","false","","","","","[521.3999999761581,298.60000002384186]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","186","837626","0.0-4.0-2.0-1.31","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","187","843630","0.0-4.0-2.0-0.32","spark_pilot_norest","8819","3","18","Male","","false","","","","","[569.5,424.3000000715256]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","188","844132","0.0-4.0-2.0-1.32","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","189","850135","0.0-4.0-2.0-0.33","spark_pilot_norest","8819","3","18","Male","","false","","","","","[937.2000000476837,257.7999999523163]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","190","850637","0.0-4.0-2.0-1.33","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","191","856641","0.0-4.0-2.0-0.34","spark_pilot_norest","8819","3","18","Male","","false","","","","","[784.5,316.09999990463257]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","192","857142","0.0-4.0-2.0-1.34","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","193","863147","0.0-4.0-2.0-0.35","spark_pilot_norest","8819","3","18","Male","","false","","","","","[761.2000000476837,251.29999995231628]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","194","863648","0.0-4.0-2.0-1.35","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","195","869652","0.0-4.0-2.0-0.36","spark_pilot_norest","8819","3","18","Male","","false","","","","","[598.8999999761581,239.10000002384186]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","72","","",""
"html-keyboard-response","196","870153","0.0-4.0-2.0-1.36","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","197","876158","0.0-4.0-2.0-0.37","spark_pilot_norest","8819","3","18","Male","","false","","","","","[610.1999999284744,325.2999999523163]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","74","","",""
"html-keyboard-response","198","876660","0.0-4.0-2.0-1.37","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","199","882666","0.0-4.0-2.0-0.38","spark_pilot_norest","8819","3","18","Male","","false","","","","","[805.8999999761581,266.60000002384186]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","200","883168","0.0-4.0-2.0-1.38","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","201","889172","0.0-4.0-2.0-0.39","spark_pilot_norest","8819","3","18","Male","","false","","","","","[687.2999999523163,387.2000000476837]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","202","889673","0.0-4.0-2.0-1.39","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","203","895678","0.0-4.0-2.0-0.40","spark_pilot_norest","8819","3","18","Male","","false","","","","","[606.2999999523163,419.89999997615814]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","80","","",""
"html-keyboard-response","204","896180","0.0-4.0-2.0-1.40","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","205","902183","0.0-4.0-2.0-0.41","spark_pilot_norest","8819","3","18","Male","","false","","","","","[506.1999999284744,450.2000000476837]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","82","","",""
"html-keyboard-response","206","902684","0.0-4.0-2.0-1.41","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","207","908691","0.0-4.0-2.0-0.42","spark_pilot_norest","8819","3","18","Male","","false","","","","","[759.6999999284744,428.60000002384186]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","208","909194","0.0-4.0-2.0-1.42","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","209","915198","0.0-4.0-2.0-0.43","spark_pilot_norest","8819","3","18","Male","","false","","","","","[916.8999999761581,314.2999999523163]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","210","915700","0.0-4.0-2.0-1.43","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","211","919704","0.0-4.0-2.0-0.44","spark_pilot_norest","8819","3","18","Male","","false","","","","","[706.7999999523163]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","88","","",""
"html-keyboard-response","212","920205","0.0-4.0-2.0-1.44","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","213","926208","0.0-4.0-2.0-0.45","spark_pilot_norest","8819","3","18","Male","","false","","","","","[703.1000000238419,693.2999999523163]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","214","926710","0.0-4.0-2.0-1.45","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","215","932728","0.0-4.0-2.0-0.46","spark_pilot_norest","8819","3","18","Male","","false","","","","","[950,728]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","216","933229","0.0-4.0-2.0-1.46","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","217","939234","0.0-4.0-2.0-0.47","spark_pilot_norest","8819","3","18","Male","","false","","","","","[990.2000000476837,248.80000007152557]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","218","939736","0.0-4.0-2.0-1.47","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","219","945738","0.0-4.0-2.0-0.48","spark_pilot_norest","8819","3","18","Male","","false","","","","","[613.2999999523163,94.29999995231628]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","220","946240","0.0-4.0-2.0-1.48","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","221","952245","0.0-4.0-2.0-0.49","spark_pilot_norest","8819","3","18","Male","","false","","","","","[896.9000000953674,355.89999997615814]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","222","952747","0.0-4.0-2.0-1.49","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","223","969349","0.0-4.0-3.0-0.0","spark_pilot_norest","8819","3","18","Male","","","","","","","3025.9000000953674","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","224","973363","0.0-4.0-4.0-0.0","spark_pilot_norest","8819","3","18","Male","","false","","","","","[1169.3999999761581]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","0","","",""
"html-keyboard-response","225","973874","0.0-4.0-4.0-1.0","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","226","977902","0.0-4.0-4.0-0.1","spark_pilot_norest","8819","3","18","Male","","false","","","","","[346.60000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","2","","",""
"html-keyboard-response","227","978414","0.0-4.0-4.0-1.1","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","228","982429","0.0-4.0-4.0-0.2","spark_pilot_norest","8819","3","18","Male","","false","","","","","[1139.6000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","4","","",""
"html-keyboard-response","229","982940","0.0-4.0-4.0-1.2","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","230","986952","0.0-4.0-4.0-0.3","spark_pilot_norest","8819","3","18","Male","","false","","","","","[383.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","231","987464","0.0-4.0-4.0-1.3","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","232","991480","0.0-4.0-4.0-0.4","spark_pilot_norest","8819","3","18","Male","","false","","","","","[480]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","233","991992","0.0-4.0-4.0-1.4","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","234","996003","0.0-4.0-4.0-0.5","spark_pilot_norest","8819","3","18","Male","","false","","","","","[924.5999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","235","996511","0.0-4.0-4.0-1.5","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","236","1000515","0.0-4.0-4.0-0.6","spark_pilot_norest","8819","3","18","Male","","false","","","","","[345.89999997615814]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","12","","",""
"html-keyboard-response","237","1001016","0.0-4.0-4.0-1.6","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","238","1005020","0.0-4.0-4.0-0.7","spark_pilot_norest","8819","3","18","Male","","false","","","","","[578.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","239","1005522","0.0-4.0-4.0-1.7","spark_pilot_norest","8819","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
