"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","144","768850","0.0-4.0-2.0-1.12","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","145","774853","0.0-4.0-2.0-0.13","spark_pilot_norest","14485","7","16","Female","","false","","","","","[981.5,292.79999999981374]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","26","","",""
"html-keyboard-response","146","775356","0.0-4.0-2.0-1.13","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","147","781360","0.0-4.0-2.0-0.14","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1041.6000000000931,431.1999999997206]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","28","","",""
"html-keyboard-response","148","781863","0.0-4.0-2.0-1.14","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","787868","0.0-4.0-2.0-0.15","spark_pilot_norest","14485","7","16","Female","","false","","","","","[954,279]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","150","788369","0.0-4.0-2.0-1.15","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","794374","0.0-4.0-2.0-0.16","spark_pilot_norest","14485","7","16","Female","","false","","","","","[938,337.89999999990687]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","152","794876","0.0-4.0-2.0-1.16","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","800882","0.0-4.0-2.0-0.17","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1016.1000000000931,393.79999999981374]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","154","801383","0.0-4.0-2.0-1.17","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","807395","0.0-4.0-2.0-0.18","spark_pilot_norest","14485","7","16","Female","","false","","","","","[779.1000000000931,376.60000000009313]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","36","","",""
"html-keyboard-response","156","807896","0.0-4.0-2.0-1.18","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","811900","0.0-4.0-2.0-0.19","spark_pilot_norest","14485","7","16","Female","","false","","","","","[973.5]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","38","","",""
"html-keyboard-response","158","812403","0.0-4.0-2.0-1.19","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","818408","0.0-4.0-2.0-0.20","spark_pilot_norest","14485","7","16","Female","","false","","","","","[984.5,245.39999999990687]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","160","818922","0.0-4.0-2.0-1.20","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","822926","0.0-4.0-2.0-0.21","spark_pilot_norest","14485","7","16","Female","","false","","","","","[623.3999999999069]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","42","","",""
"html-keyboard-response","162","823428","0.0-4.0-2.0-1.21","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","829433","0.0-4.0-2.0-0.22","spark_pilot_norest","14485","7","16","Female","","false","","","","","[910.1000000000931,321.60000000009313]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","164","829934","0.0-4.0-2.0-1.22","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","835940","0.0-4.0-2.0-0.23","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1071.5,409.70000000018626]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","166","836441","0.0-4.0-2.0-1.23","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","842445","0.0-4.0-2.0-0.24","spark_pilot_norest","14485","7","16","Female","","false","","","","","[999.8999999999069,361.3000000002794]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","168","842946","0.0-4.0-2.0-1.24","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","848951","0.0-4.0-2.0-0.25","spark_pilot_norest","14485","7","16","Female","","false","","","","","[972.4000000003725,295.79999999981374]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","170","849453","0.0-4.0-2.0-1.25","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","853456","0.0-4.0-2.0-0.26","spark_pilot_norest","14485","7","16","Female","","false","","","","","[756.5999999996275]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","52","","",""
"html-keyboard-response","172","853957","0.0-4.0-2.0-1.26","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","857960","0.0-4.0-2.0-0.27","spark_pilot_norest","14485","7","16","Female","","false","","","","","[648.8999999999069]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","54","","",""
"html-keyboard-response","174","858461","0.0-4.0-2.0-1.27","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","864465","0.0-4.0-2.0-0.28","spark_pilot_norest","14485","7","16","Female","","false","","","","","[813,315.79999999981374]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","176","864967","0.0-4.0-2.0-1.28","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","870972","0.0-4.0-2.0-0.29","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1233,388.70000000018626]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","178","871474","0.0-4.0-2.0-1.29","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","877477","0.0-4.0-2.0-0.30","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1107.7000000001863,587.2999999998137]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","180","877978","0.0-4.0-2.0-1.30","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","883983","0.0-4.0-2.0-0.31","spark_pilot_norest","14485","7","16","Female","","false","","","","","[713.2000000001863,277.29999999981374]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","182","884485","0.0-4.0-2.0-1.31","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","890489","0.0-4.0-2.0-0.32","spark_pilot_norest","14485","7","16","Female","","false","","","","","[696.7000000001863,300]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","184","890990","0.0-4.0-2.0-1.32","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","896996","0.0-4.0-2.0-0.33","spark_pilot_norest","14485","7","16","Female","","false","","","","","[781.1999999997206,374.70000000018626]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","186","897498","0.0-4.0-2.0-1.33","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","901502","0.0-4.0-2.0-0.34","spark_pilot_norest","14485","7","16","Female","","false","","","","","[540.8999999999069]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","68","","",""
"html-keyboard-response","188","902004","0.0-4.0-2.0-1.34","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","908010","0.0-4.0-2.0-0.35","spark_pilot_norest","14485","7","16","Female","","false","","","","","[495.39999999990687,314.1999999997206]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","190","908512","0.0-4.0-2.0-1.35","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","914515","0.0-4.0-2.0-0.36","spark_pilot_norest","14485","7","16","Female","","false","","","","","[981.9000000003725,321.29999999981374]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","72","","",""
"html-keyboard-response","192","915017","0.0-4.0-2.0-1.36","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","919021","0.0-4.0-2.0-0.37","spark_pilot_norest","14485","7","16","Female","","false","","","","","[672.6000000000931]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","74","","",""
"html-keyboard-response","194","919523","0.0-4.0-2.0-1.37","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","925528","0.0-4.0-2.0-0.38","spark_pilot_norest","14485","7","16","Female","","false","","","","","[379.89999999990687,270.6999999997206]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","196","926029","0.0-4.0-2.0-1.38","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","932037","0.0-4.0-2.0-0.39","spark_pilot_norest","14485","7","16","Female","","false","","","","","[919.7999999998137,277.89999999990687]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","198","932539","0.0-4.0-2.0-1.39","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","938543","0.0-4.0-2.0-0.40","spark_pilot_norest","14485","7","16","Female","","false","","","","","[524.2999999998137,292.6999999997206]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","80","","",""
"html-keyboard-response","200","939045","0.0-4.0-2.0-1.40","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","945051","0.0-4.0-2.0-0.41","spark_pilot_norest","14485","7","16","Female","","false","","","","","[486.10000000009313,284.60000000009313]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","82","","",""
"html-keyboard-response","202","945552","0.0-4.0-2.0-1.41","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","951557","0.0-4.0-2.0-0.42","spark_pilot_norest","14485","7","16","Female","","false","","","","","[1106.5,303.1999999997206]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","204","952058","0.0-4.0-2.0-1.42","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","958063","0.0-4.0-2.0-0.43","spark_pilot_norest","14485","7","16","Female","","false","","","","","[580.5,244.20000000018626]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","206","958564","0.0-4.0-2.0-1.43","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","964570","0.0-4.0-2.0-0.44","spark_pilot_norest","14485","7","16","Female","","false","","","","","[803.2999999998137,306.09999999962747]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","88","","",""
"html-keyboard-response","208","965071","0.0-4.0-2.0-1.44","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","971075","0.0-4.0-2.0-0.45","spark_pilot_norest","14485","7","16","Female","","false","","","","","[830.7000000001863,291.3000000002794]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","210","971576","0.0-4.0-2.0-1.45","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","977579","0.0-4.0-2.0-0.46","spark_pilot_norest","14485","7","16","Female","","false","","","","","[640.3000000002794,323.10000000009313]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","212","978080","0.0-4.0-2.0-1.46","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","984088","0.0-4.0-2.0-0.47","spark_pilot_norest","14485","7","16","Female","","false","","","","","[629.8999999999069,264.79999999981374]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","214","984590","0.0-4.0-2.0-1.47","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","990595","0.0-4.0-2.0-0.48","spark_pilot_norest","14485","7","16","Female","","false","","","","","[509.8000000002794,256.20000000018626]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","216","991097","0.0-4.0-2.0-1.48","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","997103","0.0-4.0-2.0-0.49","spark_pilot_norest","14485","7","16","Female","","false","","","","","[587.3999999999069,300]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","218","997604","0.0-4.0-2.0-1.49","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1015376","0.0-4.0-3.0-0.0","spark_pilot_norest","14485","7","16","Female","","","","","","","4411.100000000093","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1019391","0.0-4.0-4.0-0.0","spark_pilot_norest","14485","7","16","Female","","false","","","","","[865.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","0","","",""
"html-keyboard-response","221","1019905","0.0-4.0-4.0-1.0","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1023918","0.0-4.0-4.0-0.1","spark_pilot_norest","14485","7","16","Female","","false","","","","","[558.6999999997206]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","2","","",""
"html-keyboard-response","223","1024419","0.0-4.0-4.0-1.1","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1028430","0.0-4.0-4.0-0.2","spark_pilot_norest","14485","7","16","Female","","false","","","","","[263.20000000018626]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","225","1028940","0.0-4.0-4.0-1.2","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1032959","0.0-4.0-4.0-0.3","spark_pilot_norest","14485","7","16","Female","","false","","","","","[276.70000000018626]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","6","","",""
"html-keyboard-response","227","1033471","0.0-4.0-4.0-1.3","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1037483","0.0-4.0-4.0-0.4","spark_pilot_norest","14485","7","16","Female","","false","","","","","[506.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","229","1037998","0.0-4.0-4.0-1.4","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1042004","0.0-4.0-4.0-0.5","spark_pilot_norest","14485","7","16","Female","","false","","","","","[487.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","231","1042506","0.0-4.0-4.0-1.5","spark_pilot_norest","14485","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
