"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","10","128335","0.0-3.0-1.0-0.5","spark_pilot_norest","9627","5","16","Male","","","","","","","1498.7000002861023","<p> You need to decide which direction to travel in. </p>
            <p> You can choose between going <b>up or down</b> by using the arrow keys. </p>
            <img src='./assets/img/instructions/updown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","11","137667","0.0-3.0-1.0-0.6","spark_pilot_norest","9627","5","16","Male","","","","","","","515.1000003814697","<p> You will have <b>2 seconds</b> to make your choice. </p>
            <p> If you do not make a choice within 2 seconds, you will not find an animal or earn treasure. </p>
            <img src='./assets/img/instructions/2seconds.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","12","146221","0.0-3.0-1.0-0.7","spark_pilot_norest","9627","5","16","Male","","","","","","","1511.2000002861023","<p> Let’s try practicing that now! </p>
            <p> When you see a picture of the place you are in, press the <b>up</b> key to travel up. </p>
            <img src='./assets/img/instructions/pressUp.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","13","150241","0.0-3.0-2.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[652.5]","./assets/img/space/0.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","14","150748","0.0-3.0-2.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","15","154765","0.0-3.0-2.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1362.1000003814697]","./assets/img/space/1.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","16","155271","0.0-3.0-2.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","17","159286","0.0-3.0-2.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[48.5]","./assets/img/space/2.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","18","159790","0.0-3.0-2.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","19","164631","0.0-3.0-3.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","137.90000009536743","<p> Great job! Now try pressing the <b>down</b> key to travel down. </p>
            <img src='./assets/img/instructions/pressDown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","20","168647","0.0-3.0-4.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1334.7999997138977]","./assets/img/space/3.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","21","169159","0.0-3.0-4.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","22","173173","0.0-3.0-4.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[64.90000009536743]","./assets/img/space/4.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","23","173676","0.0-3.0-4.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","24","177693","0.0-3.0-4.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[121.59999990463257]","./assets/img/space/5.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","25","178198","0.0-3.0-4.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","26","189549","0.0-3.0-5.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","1487.8000001907349","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","27","201021","0.0-3.0-5.0-0.1","spark_pilot_norest","9627","5","16","Male","","","","","","","2330.800000190735","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","",""
"learning-instructions","28","213107","0.0-3.0-5.0-0.2","spark_pilot_norest","9627","5","16","Male","","","","","","","885.5","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","29","220437","0.0-3.0-5.0-0.3","spark_pilot_norest","9627","5","16","Male","","","","","","","959.0999999046326","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","30","224455","0.0-3.0-6.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[817]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","second stage practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","31","224965","0.0-3.0-6.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","32","228981","0.0-3.0-6.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1019.4000000953674]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","33","229488","0.0-3.0-6.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","34","233504","0.0-3.0-6.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[910.2999997138977]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","35","234013","0.0-3.0-6.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","36","238032","0.0-3.0-6.0-0.3","spark_pilot_norest","9627","5","16","Male","","false","","","","","[610.6999998092651]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","37","238542","0.0-3.0-6.0-1.3","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","38","256854","0.0-3.0-7.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":44197},{""event"":""fullscreenexit"",""trial"":39,""time"":261267}]","1477.0999999046326","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","39","269853","0.0-3.0-7.0-0.1","spark_pilot_norest","9627","5","16","Male","","","","","","","4736.200000286102","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","40","275876","0.0-3.0-8.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1403.1999998092651,1223.6999998092651]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowLeft""]","full practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","41","276384","0.0-3.0-8.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","42","282404","0.0-3.0-8.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1335.2000002861023,776.1999998092651]","./assets/img/space/7.jpg","[""ArrowDown"",""ArrowLeft""]","full practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","43","282908","0.0-3.0-8.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","44","288935","0.0-3.0-8.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[322.6000003814697,360.7000002861023]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","45","289440","0.0-3.0-8.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","46","295464","0.0-3.0-8.0-0.3","spark_pilot_norest","9627","5","16","Male","","false","","","","","[423.2000002861023,419.19999980926514]","./assets/img/space/9.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","47","295974","0.0-3.0-8.0-1.3","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","48","301998","0.0-3.0-8.0-0.4","spark_pilot_norest","9627","5","16","Male","","false","","","","","[425.19999980926514,319.90000009536743]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","49","302501","0.0-3.0-8.0-1.4","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","50","315070","0.0-3.0-9.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","2241.0999999046326","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","51","323760","0.0-3.0-9.0-0.1","spark_pilot_norest","9627","5","16","Male","","","","","","","1521.3000001907349","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","52","327776","0.0-3.0-10.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[663.2999997138977]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","53","328287","0.0-3.0-10.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","54","332300","0.0-3.0-10.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[442.09999990463257]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","55","332807","0.0-3.0-10.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","56","336821","0.0-3.0-10.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[415.6000003814697]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","57","337325","0.0-3.0-10.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","58","343470","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","907.7000002861023","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","349074","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","9627","5","16","Male","","","","","","","2413.699999809265","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","60","364926","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","1059.6999998092651","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","61","370950","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1545,500]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","62","371455","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","63","377478","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[984.5,352.19999980926514]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","64","377982","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","65","384008","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1448.8000001907349,433.7999997138977]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","66","384519","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","67","390540","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1064.4000000953674,321.19999980926514]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","68","391049","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","69","397072","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1614.5999999046326,471.5]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","70","397582","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","71","403608","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1689.1999998092651,368.8999996185303]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","72","404119","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","73","410145","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1215.9000000953674,361.40000009536743]","./assets/img/space/13.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","74","410655","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","75","416681","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","9627","5","16","Male","","false","","","","","[696.1000003814697,312.3999996185303]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","76","417191","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","77","421209","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","9627","5","16","Male","","false","","","","","[536.3000001907349]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","78","421720","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","79","438082","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","3431.300000190735","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","80","442097","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[1277.3000001907349]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","81","442609","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","82","446625","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","9627","5","16","Male","","false","","","","","[527.7000002861023]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","83","447134","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","84","451149","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","9627","5","16","Male","","false","","","","","[648.9000000953674]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","85","451654","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","86","455670","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","9627","5","16","Male","","false","","","","","[683.3000001907349]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","87","456173","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","88","464301","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","89","480342","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","90","481352","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","482356","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","483366","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","93","484376","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","9627","5","16","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","94","485241","0.0-3.0-11.0-7.0","spark_pilot_norest","9627","5","16","Male","","false","","","","","[863.0999999046326]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
