"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","156","819003","0.0-4.0-2.0-1.16","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","157","825016","0.0-4.0-2.0-0.17","spark_pilot_norest","10612","8","17","Female","","true","","","","","[1188.2999999821186]","./assets/img/canyon/memory/24.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","1","34","","",""
"html-keyboard-response","158","825517","0.0-4.0-2.0-1.17","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","159","831528","0.0-4.0-2.0-0.18","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1541.0999999940395,959.2999999821186]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","160","832029","0.0-4.0-2.0-1.18","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","161","838045","0.0-4.0-2.0-0.19","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1173,963.8000000119209]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","162","838548","0.0-4.0-2.0-1.19","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","163","844556","0.0-4.0-2.0-0.20","spark_pilot_norest","10612","8","17","Female","","false","","","","","[818.2999999821186,570.3000000119209]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","164","845058","0.0-4.0-2.0-1.20","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","165","851074","0.0-4.0-2.0-0.21","spark_pilot_norest","10612","8","17","Female","","false","","","","","[452.7999999821186,347.80000001192093]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","166","851580","0.0-4.0-2.0-1.21","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","167","857594","0.0-4.0-2.0-0.22","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1770.5999999940395,1468.5999999940395]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","44","","",""
"html-keyboard-response","168","858096","0.0-4.0-2.0-1.22","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","169","864101","0.0-4.0-2.0-0.23","spark_pilot_norest","10612","8","17","Female","","false","","","","","[699.2999999821186,1322.300000011921]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","46","","",""
"html-keyboard-response","170","864604","0.0-4.0-2.0-1.23","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","171","870619","0.0-4.0-2.0-0.24","spark_pilot_norest","10612","8","17","Female","","false","","","","","[576.0999999940395,1141]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","172","871126","0.0-4.0-2.0-1.24","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","173","877144","0.0-4.0-2.0-0.25","spark_pilot_norest","10612","8","17","Female","","false","","","","","[787.5,1032.5]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","50","","",""
"html-keyboard-response","174","877645","0.0-4.0-2.0-1.25","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","175","883653","0.0-4.0-2.0-0.26","spark_pilot_norest","10612","8","17","Female","","false","","","","","[635.3000000119209,480.90000000596046]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","176","884157","0.0-4.0-2.0-1.26","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","177","888168","0.0-4.0-2.0-0.27","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1179.9000000059605]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","54","","",""
"html-keyboard-response","178","888674","0.0-4.0-2.0-1.27","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","179","894682","0.0-4.0-2.0-0.28","spark_pilot_norest","10612","8","17","Female","","false","","","","","[930.1999999880791,737]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","180","895184","0.0-4.0-2.0-1.28","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","181","901195","0.0-4.0-2.0-0.29","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1373.199999988079,686.6999999880791]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","182","901697","0.0-4.0-2.0-1.29","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","183","907707","0.0-4.0-2.0-0.30","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1284,757]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","184","908210","0.0-4.0-2.0-1.30","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","185","914226","0.0-4.0-2.0-0.31","spark_pilot_norest","10612","8","17","Female","","true","","","","","[1186.5999999940395]","./assets/img/canyon/memory/37.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","1","62","","",""
"html-keyboard-response","186","914733","0.0-4.0-2.0-1.31","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","187","920747","0.0-4.0-2.0-0.32","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1481.4000000059605,705.5999999940395]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","188","921249","0.0-4.0-2.0-1.32","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","189","927259","0.0-4.0-2.0-0.33","spark_pilot_norest","10612","8","17","Female","","false","","","","","[926.8000000119209,1120.4000000059605]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","190","927765","0.0-4.0-2.0-1.33","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","191","933780","0.0-4.0-2.0-0.34","spark_pilot_norest","10612","8","17","Female","","false","","","","","[683.7000000178814,631]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","192","934285","0.0-4.0-2.0-1.34","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","193","940296","0.0-4.0-2.0-0.35","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1647.9000000059605,838.4000000059605]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","194","940798","0.0-4.0-2.0-1.35","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","195","944805","0.0-4.0-2.0-0.36","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1068]","./assets/img/canyon/catch/0.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","1","72","","",""
"html-keyboard-response","196","945309","0.0-4.0-2.0-1.36","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","197","951326","0.0-4.0-2.0-0.37","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1204.5,1359.699999988079]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","198","951832","0.0-4.0-2.0-1.37","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","199","957843","0.0-4.0-2.0-0.38","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1322.5999999940395,1276.0999999940395]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","200","958344","0.0-4.0-2.0-1.38","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","201","964351","0.0-4.0-2.0-0.39","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1000.8999999761581,960.4000000059605]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","202","964854","0.0-4.0-2.0-1.39","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","203","970869","0.0-4.0-2.0-0.40","spark_pilot_norest","10612","8","17","Female","","false","","","","","[861.8000000119209,1243.199999988079]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","204","971373","0.0-4.0-2.0-1.40","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","205","977390","0.0-4.0-2.0-0.41","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1129.4000000059605,1697.5999999940395]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","206","977896","0.0-4.0-2.0-1.41","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","207","983903","0.0-4.0-2.0-0.42","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1256.300000011921,1135.4000000059605]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","208","984406","0.0-4.0-2.0-1.42","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","209","990419","0.0-4.0-2.0-0.43","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1457.699999988079,1033.5]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","210","990925","0.0-4.0-2.0-1.43","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","211","996936","0.0-4.0-2.0-0.44","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1876,1604.4000000059605]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","212","997437","0.0-4.0-2.0-1.44","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","213","1003444","0.0-4.0-2.0-0.45","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1683,1553.0999999940395]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","214","1003945","0.0-4.0-2.0-1.45","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","215","1009953","0.0-4.0-2.0-0.46","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1698.699999988079,1785.5]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","92","","",""
"html-keyboard-response","216","1010457","0.0-4.0-2.0-1.46","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","217","1014463","0.0-4.0-2.0-0.47","spark_pilot_norest","10612","8","17","Female","","true","","","","","[]","./assets/img/canyon/catch/5.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","revaluation","1","94","","",""
"html-keyboard-response","218","1014968","0.0-4.0-2.0-1.47","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","219","1020984","0.0-4.0-2.0-0.48","spark_pilot_norest","10612","8","17","Female","","false","","","","","[80.2000000178814,504.7000000178814]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","220","1021491","0.0-4.0-2.0-1.48","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","221","1025496","0.0-4.0-2.0-0.49","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1215.8999999761581]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","98","","",""
"html-keyboard-response","222","1025998","0.0-4.0-2.0-1.49","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","223","1042613","0.0-4.0-3.0-0.0","spark_pilot_norest","10612","8","17","Female","","","","","","","3682.300000011921","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","224","1046624","0.0-4.0-4.0-0.0","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1239.699999988079]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","225","1047134","0.0-4.0-4.0-1.0","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","226","1051144","0.0-4.0-4.0-0.1","spark_pilot_norest","10612","8","17","Female","","false","","","","","[710.7999999821186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","227","1051646","0.0-4.0-4.0-1.1","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","228","1055652","0.0-4.0-4.0-0.2","spark_pilot_norest","10612","8","17","Female","","false","","","","","[505.40000000596046]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","4","","",""
"html-keyboard-response","229","1056156","0.0-4.0-4.0-1.2","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","230","1060163","0.0-4.0-4.0-0.3","spark_pilot_norest","10612","8","17","Female","","false","","","","","[1000]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","231","1060667","0.0-4.0-4.0-1.3","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","232","1064676","0.0-4.0-4.0-0.4","spark_pilot_norest","10612","8","17","Female","","false","","","","","[849.5999999940395]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","233","1065179","0.0-4.0-4.0-1.4","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","234","1069188","0.0-4.0-4.0-0.5","spark_pilot_norest","10612","8","17","Female","","false","","","","","[770.1999999880791]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","235","1069689","0.0-4.0-4.0-1.5","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","236","1073696","0.0-4.0-4.0-0.6","spark_pilot_norest","10612","8","17","Female","","false","","","","","[686.2000000178814]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","237","1074198","0.0-4.0-4.0-1.6","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","238","1078203","0.0-4.0-4.0-0.7","spark_pilot_norest","10612","8","17","Female","","false","","","","","[590.7999999821186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","14","","",""
"html-keyboard-response","239","1078707","0.0-4.0-4.0-1.7","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","240","1082718","0.0-4.0-4.0-0.8","spark_pilot_norest","10612","8","17","Female","","false","","","","","[589.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","241","1083225","0.0-4.0-4.0-1.8","spark_pilot_norest","10612","8","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","242","1087236","0.0-4.0-4.0-0.9","spark_pilot_norest","10612","8","17","Female","","false","","","","","[443.90000000596046]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","18","","",""
